el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1507236,MULKH RAJ,BJP,16533,32102,60.623571846732,1,29,20,HP,MULKH RAJ,BJP,,,,,True,29,2017,AE
1507237,KISHORI LAL,INC,16534,19433,36.6985817611844,2,29,20,HP,KISHORI LAL,INC,,,,,True,29,2017,AE
1507238,None of the Above,NOTA,16540,577,1.08964553471946,3,29,20,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1507239,RAMESH CHAND,BSP,16537,510,0.963118236927086,4,29,20,HP,RAMESH CHAND,BSP,,,,,False,29,2017,AE
1507240,BIR SINGH,IND,16536,331,0.625082620436991,5,29,20,HP,BIR SINGH,IND,,,,,False,29,2017,AE
1507292,DR RAM LAL MARKANDA,BJP,16533,7756,45.626213306665,1,29,21,HP,DR RAM LAL MARKANDA,BJP,,,,,True,29,2017,AE
1507293,RAVI THAKUR,INC,16534,6278,36.9315842108359,2,29,21,HP,RAVI THAKUR,INC,,,,,True,29,2017,AE
1507294,RAJINDER KARPA,IND,16536,2240,13.1772457203364,3,29,21,HP,RAJINDER KARPA,IND,,,,,False,29,2017,AE
1507295,SUDARSHAN JASPA,IND,16536,655,3.85316783340196,4,29,21,HP,SUDARSHAN JASPA,IND,,,,,False,29,2017,AE
1507296,None of the Above,NOTA,16540,70,0.411788928760515,5,29,21,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1507358,GOVIND SINGH THAKUR,BJP,16533,27173,51.154953971272,1,29,22,HP,GOVIND SINGH THAKUR,BJP,,,,,True,29,2017,AE
1507359,HARI CHAND SHARMA,INC,16534,24168,45.4978444624334,2,29,22,HP,HARI CHAND SHARMA,INC,,,,,False,29,2017,AE
1507360,GAJENDER THAKUR,IND,16536,1070,2.01434514956983,3,29,22,HP,GAJENDER THAKUR,IND,,,,,False,29,2017,AE
1507361,JEET RAM,BSP,16537,385,0.724787740733071,4,29,22,HP,JEET RAM,BSP,,,,,True,29,2017,AE
1507362,None of the Above,NOTA,16540,323,0.608068675991641,5,29,22,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1507420,SUNDER SINGH THAKUR,INC,16534,31423,50.3355919714226,1,29,23,HP,SUNDER SINGH THAKUR,INC,,,,,True,29,2017,AE
1507421,MAHESHWAR SINGH,BJP,16533,29885,47.8719143960145,2,29,23,HP,MAHESHWAR SINGH,BJP,,,,,False,29,2017,AE
1507422,RENUKA DOGRA,RADM,16555,469,0.751277492110785,3,29,23,HP,RENUKA DOGRA,RADM,,,,,False,29,2017,AE
1507423,None of the Above,NOTA,16540,407,0.651961491021513,4,29,23,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1507424,KAMAL KANT SHARMA,IND,16536,243,0.389254649430534,5,29,23,HP,KAMAL KANT SHARMA,IND,,,,,False,29,2017,AE
1507481,SURENDER SHOURIE,BJP,16533,28007,51.8715389031911,1,29,24,HP,SURENDER SHOURIE,BJP,,,,,False,29,2017,AE
1507482,ADITYA VIKRAM SINGH,INC,16534,24767,45.8707610245772,2,29,24,HP,ADITYA VIKRAM SINGH,INC,,,,,False,29,2017,AE
1507483,None of the Above,NOTA,16540,684,1.26683088548515,3,29,24,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1507484,JHABE RAM KAUSHAL,BSP,16537,535,0.99086918674643,4,29,24,HP,JHABE RAM KAUSHAL,BSP,,,,,False,29,2017,AE
1507541,KISHORI LAL,BJP,16533,30559,50.2763976177157,1,29,25,HP,KISHORI LAL,BJP,,,,,True,29,2017,AE
1507542,PARAS RAM,INC,16534,24576,40.4330229344213,2,29,25,HP,PARAS RAM,INC,,,,,False,29,2017,AE
1507543,LOKENDER KUMAR,CPM,16552,4704,7.73913329604159,3,29,25,HP,LOKENDER KUMAR,CPM,,,,,False,29,2017,AE
1507544,None of the Above,NOTA,16540,943,1.5514461518212599,4,29,25,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1507601,HIRA LAL,BJP,16533,22102,42.9590468230675,1,29,26,HP,HIRA LAL,BJP,,,,,True,29,2017,AE
1507602,MANSA RAM,INC,16534,17272,33.5711092538241,2,29,26,HP,MANSA RAM,INC,,,,,True,29,2017,AE
1507603,MAST RAM,IND,16536,5675,11.0303407257672,3,29,26,HP,MAST RAM,IND,,,,,True,29,2017,AE
1507604,BHAGAT RAM,IND,16536,2702,5.25180275612742,4,29,26,HP,BHAGAT RAM,IND,,,,,False,29,2017,AE
1507605,PAWAN KUMAR,IND,16536,990,1.92423565083869,5,29,26,HP,PAWAN KUMAR,IND,,,,,False,29,2017,AE
1507606,BHAGWANT SINGH,IND,16536,842,1.63657213940018,6,29,26,HP,BHAGWANT SINGH,IND,,,,,False,29,2017,AE
1507607,None of the Above,NOTA,16540,674,1.31003518046997,7,29,26,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1507608,MEHAR SINGH KHUKHALIYA,RADM,16555,521,1.01265330715854,8,29,26,HP,MEHAR SINGH KHUKHALIYA,RADM,,,,,False,29,2017,AE
1507609,ANITA ALIAS NITU,IND,16536,362,0.703609399599603,9,29,26,HP,ANITA ALIAS NITU,IND,,,,,False,29,2017,AE
1507610,CHAMAN LAL,BSP,16537,309,0.600594763746622,10,29,26,HP,CHAMAN LAL,BSP,,,,,False,29,2017,AE
1507667,RAKESH KUMAR,BJP,16533,32545,56.8392189737678,1,29,27,HP,RAKESH KUMAR,BJP,,,,,True,29,2017,AE
1507668,SOHAN LAL,INC,16534,23282,40.6615669426106,2,29,27,HP,SOHAN LAL,INC,,,,,True,29,2017,AE
1507669,None of the Above,NOTA,16540,807,1.40941003877187,3,29,27,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1507670,DHARAM SINGH,BSP,16537,624,1.08980404484962,4,29,27,HP,DHARAM SINGH,BSP,,,,,False,29,2017,AE
1507728,VINOD KUMAR,BJP,16533,38154,61.8509572519331,1,29,28,HP,VINOD KUMAR,BJP,,,,,True,29,2017,AE
1507729,LAL SINGH KAUSHAL,INC,16534,22258,36.0821566942791,2,29,28,HP,LAL SINGH KAUSHAL,INC,,,,,False,29,2017,AE
1507730,SATYA PRAKASH,IND,16536,804,1.30335402921198,3,29,28,HP,SATYA PRAKASH,IND,,,,,False,29,2017,AE
1507731,None of the Above,NOTA,16540,471,0.76353202457568,4,29,28,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1507787,JAI RAM THAKUR,BJP,16533,35519,56.2721799746514,1,29,29,HP,JAI RAM THAKUR,BJP,,,,,True,29,2017,AE
1507788,CHET RAM,INC,16534,24265,38.4426489226869,2,29,29,HP,CHET RAM,INC,,,,,False,29,2017,AE
1507789,DILE RAM,IND,16536,2214,3.50760456273764,3,29,29,HP,DILE RAM,IND,,,,,False,29,2017,AE
1507790,NARENDER KUMAR,IND,16536,412,0.652724968314321,4,29,29,HP,NARENDER KUMAR,IND,,,,,False,29,2017,AE
1507791,None of the Above,NOTA,16540,378,0.598859315589353,5,29,29,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1507792,SUNDER LAL,BSP,16537,332,0.525982256020278,6,29,29,HP,SUNDER LAL,BSP,,,,,True,29,2017,AE
1507850,JAWAHAR LAL,BJP,16533,31392,48.0712984089551,1,29,30,HP,JAWAHAR LAL,BJP,,,,,True,29,2017,AE
1507851,KAUL SINGH,INC,16534,24851,38.0549132505397,2,29,30,HP,KAUL SINGH,INC,,,,,True,29,2017,AE
1507852,PURAN CHAND,IND,16536,7672,11.7483117161539,3,29,30,HP,PURAN CHAND,IND,,,,,False,29,2017,AE
1507853,RAMESH KUMAR,BSP,16537,514,0.787100133225119,4,29,30,HP,RAMESH KUMAR,BSP,,,,,False,29,2017,AE
1507854,None of the Above,NOTA,16540,407,0.623248549071252,5,29,30,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1507855,SURAJ MANI,IND,16536,297,0.454802995268211,6,29,30,HP,SURAJ MANI,IND,,,,,False,29,2017,AE
1507856,CHURAMANI THAKUR,IND,16536,170,0.260324946786518,7,29,30,HP,CHURAMANI THAKUR,IND,,,,,False,29,2017,AE
1507916,PRAKASH RANA,IND,16536,31214,46.8791301213504,1,29,31,HP,PRAKASH RANA,IND,,,,,False,29,2017,AE
1507917,GULAB SINGH THAKUR,BJP,16533,24579,36.9142736993872,2,29,31,HP,GULAB SINGH THAKUR,BJP,,,,,True,29,2017,AE
1507918,JIWAN LAL THAKUR,INC,16534,6244,9.37762825904121,3,29,31,HP,JIWAN LAL THAKUR,INC,,,,,False,29,2017,AE
