el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1487962,Inam Babu,JD(S),16106,109,0.160933116787243,18,13,16,UK,Inam Babu,JD(S),,,,,False,13,2012,AE
1488038,Sahdev Singh Pundir,BJP,16057,26064,31.2761744765104,1,13,17,UK,Sahdev Singh Pundir,BJP,,,,,False,13,2012,AE
1488039,Aryendra Sharma,INC,16058,20574,24.6883062338753,2,13,17,UK,Aryendra Sharma,INC,,,,,False,13,2012,AE
1488040,Gulzar Ahmad,IND,16059,9699,11.6385672286554,3,13,17,UK,Gulzar Ahmad,IND,,,,,False,13,2012,AE
1488041,Laxmi Agarwal,IND,16059,5650,6.77986440271194,4,13,17,UK,Laxmi Agarwal,IND,,,,,False,13,2012,AE
1488042,Rakesh,IND,16059,5181,6.21707565848683,5,13,17,UK,Rakesh,IND,,,,,False,13,2012,AE
1488043,Sahab Singh Pundir,BSP,16062,4775,5.72988540229195,6,13,17,UK,Sahab Singh Pundir,BSP,,,,,False,13,2012,AE
1488044,Shiv Prasad Devali,CPM,16060,3070,3.68392632147357,7,13,17,UK,Shiv Prasad Devali,CPM,,,,,False,13,2012,AE
1488045,Prakash Joshi,UtRM,16082,1509,1.8107637847243,8,13,17,UK,Prakash Joshi,UtRM,,,,,False,13,2012,AE
1488046,Gulfam Ali,SP,16079,1272,1.52636947261054,9,13,17,UK,Gulfam Ali,SP,,,,,False,13,2012,AE
1488047,Bhoop Singh,IND,16059,953,1.14357712845743,10,13,17,UK,Bhoop Singh,IND,,,,,False,13,2012,AE
1488048,Ram Bahadur Tamang,IND,16059,874,1.04877902441951,11,13,17,UK,Ram Bahadur Tamang,IND,,,,,False,13,2012,AE
1488049,Riyaz Ahmed,IND,16059,521,0.625187496250074,12,13,17,UK,Riyaz Ahmed,IND,,,,,False,13,2012,AE
1488050,Pooja Subba,GDP,16108,474,0.568788624227515,13,13,17,UK,Pooja Subba,GDP,,,,,False,13,2012,AE
1488051,Inam Babu,IND,16059,455,0.545989080218395,14,13,17,UK,Inam Babu,IND,,,,,False,13,2012,AE
1488052,Vinod Singh Negi,IND,16059,447,0.536389272214555,15,13,17,UK,Vinod Singh Negi,IND,,,,,False,13,2012,AE
1488053,Amit,AITC,16109,414,0.496790064198716,16,13,17,UK,Amit,AITC,,,,,False,13,2012,AE
1488054,Babulal Gupta,RLD,16073,347,0.416391672166556,17,13,17,UK,Babulal Gupta,RLD,,,,,False,13,2012,AE
1488055,Sansar Singh,IND,16059,280,0.335993280134397,18,13,17,UK,Sansar Singh,IND,,,,,False,13,2012,AE
1488056,Satish Kumar,IND,16059,191,0.229195416091678,19,13,17,UK,Satish Kumar,IND,,,,,False,13,2012,AE
1488057,Shiv Raj,IND,16059,184,0.220795584088318,20,13,17,UK,Shiv Raj,IND,,,,,False,13,2012,AE
1488058,Santosh,IND,16059,162,0.194396112077758,21,13,17,UK,Santosh,IND,,,,,False,13,2012,AE
1488059,Irfan Khan,JLKP,16110,133,0.159596808063838,22,13,17,UK,Irfan Khan,JLKP,,,,,False,13,2012,AE
1488060,Zamil Hasan,MUL,16111,106,0.127197456050878,23,13,17,UK,Zamil Hasan,MUL,,,,,False,13,2012,AE
1488150,Dinesh Agarwal,INC,16058,37884,50.3836895373116,1,13,18,UK,Dinesh Agarwal,INC,,,,,False,13,2012,AE
1488151,Prakash Suman Dhyani,BJP,16057,28464,37.8555944195448,2,13,18,UK,Prakash Suman Dhyani,BJP,,,,,False,13,2012,AE
1488152,Saleem Ahmed,BSP,16062,3805,5.06044606402361,3,13,18,UK,Saleem Ahmed,BSP,,,,,False,13,2012,AE
1488153,Mo. Tahir,IND,16059,976,1.29802768948411,4,13,18,UK,Mo. Tahir,IND,,,,,False,13,2012,AE
1488154,Bahadur Singh Rawat,UKDP,16080,948,1.26078919019563,5,13,18,UK,Bahadur Singh Rawat,UKDP,,,,,False,13,2012,AE
1488155,Mahesh Kumar,IND,16059,593,0.788658217073851,6,13,18,UK,Mahesh Kumar,IND,,,,,False,13,2012,AE
1488156,Ramsukh,BSP(K),16121,379,0.504049686797622,7,13,18,UK,Ramsukh,BSP(K),,,,,False,13,2012,AE
1488157,Suresh Singh Rana,IND,16059,338,0.449521884268063,8,13,18,UK,Suresh Singh Rana,IND,,,,,False,13,2012,AE
1488158,Sushma,JMBP,16086,330,0.438882313042784,9,13,18,UK,Sushma,JMBP,,,,,False,13,2012,AE
1488159,Manjoor Hasan,SP,16079,323,0.429572688220664,10,13,18,UK,Manjoor Hasan,SP,,,,,False,13,2012,AE
1488160,Gopal Puri,UtRM,16082,178,0.236730459762471,11,13,18,UK,Gopal Puri,UtRM,,,,,False,13,2012,AE
1488161,Shailesh Kumar Verma,NCP,16093,160,0.212791424505592,12,13,18,UK,Shailesh Kumar Verma,NCP,,,,,False,13,2012,AE
1488162,Tarun Ahuja,SHS,16099,154,0.204811746086632,13,13,18,UK,Tarun Ahuja,SHS,,,,,False,13,2012,AE
1488163,Shambhu Saran,AITC,16109,146,0.194172174861353,14,13,18,UK,Shambhu Saran,AITC,,,,,False,13,2012,AE
