el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1892430,Subash Biswas,IND,23709,1492,0.667531654064695,6,37,16,WB,Subash Biswas,IND,,,,,False,37,2019,GE
1892431,Jiban Krishna Majumder,BSP,23704,1302,0.58252427184466,7,37,16,WB,Jiban Krishna Majumder,BSP,,,,,False,37,2019,GE
1892432,Hare Krishna Sarkar,IND,23709,961,0.429958391123439,8,37,16,WB,Hare Krishna Sarkar,IND,,,,,False,37,2019,GE
1892433,Subal Chandra Roy,KPPU,23733,882,0.394613216410898,9,37,16,WB,Subal Chandra Roy,KPPU,,,,,False,37,2019,GE
1892434,Sachimohan Barman,IND,23709,454,0.203122902778399,10,37,16,WB,Sachimohan Barman,IND,,,,,False,37,2019,GE
1892435,Haribhakta Sardar,SUCI(C),23721,444,0.198648830029976,11,37,16,WB,Haribhakta Sardar,SUCI(C),,,,,False,37,2019,GE
1892436,Khushi Ranjan Mondal,AMB,24666,335,0.149881437072166,12,37,16,WB,Khushi Ranjan Mondal,AMB,,,,,False,37,2019,GE
1892437,Ranjit Kumar Roy,SWJP,24667,283,0.126616258780367,13,37,16,WB,Ranjit Kumar Roy,SWJP,,,,,False,37,2019,GE
1892486,Dr. Jayanta Kumar Roy,BJP,23707,112147,51.6278277522534,1,37,17,WB,Dr. Jayanta Kumar Roy,BJP,,,,,False,37,2019,GE
1892487,Bijoy Chandra Barman,AITC,23705,72962,33.5886788630985,2,37,17,WB,Bijoy Chandra Barman,AITC,,,,,True,37,2019,GE
1892488,Bhagirath Chandra Roy,CPIM,23718,16412,7.55540414875104,3,37,17,WB,Bhagirath Chandra Roy,CPIM,,,,,False,37,2019,GE
1892489,Mani Kumar Darnal,INC,23715,8311,3.82603971973372,4,37,17,WB,Mani Kumar Darnal,INC,,,,,False,37,2019,GE
1892490,None Of The Above,NOTA,23731,2597,1.19555109519293,5,37,17,WB,None Of The Above,NOTA,,,,,False,37,2019,GE
1892491,Subash Biswas,IND,23709,1113,0.512379040796972,6,37,17,WB,Subash Biswas,IND,,,,,False,37,2019,GE
1892492,Jiban Krishna Majumder,BSP,23704,1009,0.464501753965988,7,37,17,WB,Jiban Krishna Majumder,BSP,,,,,False,37,2019,GE
1892493,Haribhakta Sardar,SUCI(C),23721,779,0.358619292705158,8,37,17,WB,Haribhakta Sardar,SUCI(C),,,,,False,37,2019,GE
1892494,Hare Krishna Sarkar,IND,23709,692,0.318568100836931,9,37,17,WB,Hare Krishna Sarkar,IND,,,,,False,37,2019,GE
1892495,Sachimohan Barman,IND,23709,401,0.18460376941562,10,37,17,WB,Sachimohan Barman,IND,,,,,False,37,2019,GE
1892496,Khushi Ranjan Mondal,AMB,24666,306,0.140869709329625,11,37,17,WB,Khushi Ranjan Mondal,AMB,,,,,False,37,2019,GE
1892497,Ranjit Kumar Roy,SWJP,24667,250,0.115089631805249,12,37,17,WB,Ranjit Kumar Roy,SWJP,,,,,False,37,2019,GE
1892498,Subal Chandra Roy,KPPU,23733,243,0.111867122114702,13,37,17,WB,Subal Chandra Roy,KPPU,,,,,False,37,2019,GE
1892546,Bijoy Chandra Barman,AITC,23705,94727,45.6715957359613,1,37,18,WB,Bijoy Chandra Barman,AITC,,,,,True,37,2019,GE
1892547,Dr. Jayanta Kumar Roy,BJP,23707,90407,43.5887545863487,2,37,18,WB,Dr. Jayanta Kumar Roy,BJP,,,,,False,37,2019,GE
1892548,Bhagirath Chandra Roy,CPIM,23718,9926,4.78571325255895,3,37,18,WB,Bhagirath Chandra Roy,CPIM,,,,,False,37,2019,GE
1892549,Mani Kumar Darnal,INC,23715,3124,1.50620272022911,4,37,18,WB,Mani Kumar Darnal,INC,,,,,False,37,2019,GE
