el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1784746,Ranjit Roy Chowdhury,BJP,22916,611,1.82,4,1,41,TR,Ranjit Roy Chowdhury,BJP,,,,,False,1,2008,AE
1784747,Phani Bhusan Tripura,IND,22919,600,1.78,5,1,41,TR,Phani Bhusan Tripura,IND,,,,,False,1,2008,AE
1784748,Sunil Chandra Nath,AITC,22928,294,0.87,6,1,41,TR,Sunil Chandra Nath,AITC,,,,,False,1,2008,AE
1784749,Daniel Jamatia,CPM,22930,14284,53.26,1,1,42,TR,Daniel Jamatia,CPM,,,,,False,1,2008,AE
1784750,Nagendra Jamatia,INPT,22931,11340,42.28,2,1,42,TR,Nagendra Jamatia,INPT,,,,,False,1,2008,AE
1784751,Sindu Chandra Jamatia,IND,22919,462,1.72,3,1,42,TR,Sindu Chandra Jamatia,IND,,,,,False,1,2008,AE
1784752,Nagendra Kalai,AITC,22928,269,1.0,4,1,42,TR,Nagendra Kalai,AITC,,,,,False,1,2008,AE
1784753,Krishna Joy Reang,IND,22919,241,0.9,5,1,42,TR,Krishna Joy Reang,IND,,,,,False,1,2008,AE
1784754,Silendra Reang,LJP,22949,225,0.84,6,1,42,TR,Silendra Reang,LJP,,,,,False,1,2008,AE
1784755,Manoranjan Acharjee,CPM,22930,18262,52.05,1,1,43,TR,Manoranjan Acharjee,CPM,,,,,False,1,2008,AE
1784756,Jawhar Saha,INC,22917,15607,44.48,2,1,43,TR,Jawhar Saha,INC,,,,,False,1,2008,AE
1784757,Hemanto Uchoi,IND,22919,514,1.46,3,1,43,TR,Hemanto Uchoi,IND,,,,,False,1,2008,AE
1784758,Haradhan Saha,BJP,22916,420,1.2,4,1,43,TR,Haradhan Saha,BJP,,,,,False,1,2008,AE
1784759,Rajjab Ali,CPI(ML)(L),22936,283,0.81,5,1,43,TR,Rajjab Ali,CPI(ML)(L),,,,,False,1,2008,AE
1784760,Lalit Mohan Tripura,CPM,22930,19120,52.58,1,1,44,TR,Lalit Mohan Tripura,CPM,,,,,False,1,2008,AE
1784761,Rabindra Debbarma,INPT,22931,15256,41.95,2,1,44,TR,Rabindra Debbarma,INPT,,,,,False,1,2008,AE
1784762,Sindhu Mani Tripura,IND,22919,649,1.78,3,1,44,TR,Sindhu Mani Tripura,IND,,,,,False,1,2008,AE
1784763,Nalini Bhagya Chakma,NCP,22943,474,1.3,4,1,44,TR,Nalini Bhagya Chakma,NCP,,,,,False,1,2008,AE
1784764,Achai Khasrang Jamatia,LJP,22949,362,1.0,5,1,44,TR,Achai Khasrang Jamatia,LJP,,,,,False,1,2008,AE
1784765,Falguni Tripura,CPI(ML)(L),22936,273,0.75,6,1,44,TR,Falguni Tripura,CPI(ML)(L),,,,,False,1,2008,AE
1784766,Prabir Kumar Kalai,IND,22919,233,0.64,7,1,44,TR,Prabir Kumar Kalai,IND,,,,,False,1,2008,AE
1784767,Manoj Kanti Deb,INC,22917,11839,48.2,1,1,45,TR,Manoj Kanti Deb,INC,,,,,False,1,2008,AE
1784768,Bijoy Lakshmi Singha,CPM,22930,11704,47.65,2,1,45,TR,Bijoy Lakshmi Singha,CPM,,,,,False,1,2008,AE
1784769,Uma Kanta Debnath,BJP,22916,350,1.43,3,1,45,TR,Uma Kanta Debnath,BJP,,,,,False,1,2008,AE
1784770,Bir Kumar Sinha,AIFB,22932,225,0.92,4,1,45,TR,Bir Kumar Sinha,AIFB,,,,,False,1,2008,AE
1784771,Sushil Malakar,IND,22919,222,0.9,5,1,45,TR,Sushil Malakar,IND,,,,,False,1,2008,AE
1784772,Md. Gunu Mia,IND,22919,221,0.9,6,1,45,TR,Md. Gunu Mia,IND,,,,,False,1,2008,AE
1784773,Sudir Das,CPM,22930,14359,51.88,1,1,46,TR,Sudir Das,CPM,,,,,False,1,2008,AE
1784774,Sukha Ranjan Das,INC,22917,11711,42.31,2,1,46,TR,Sukha Ranjan Das,INC,,,,,False,1,2008,AE
1784775,Nishi Kanta Sarkar,BJP,22916,626,2.26,3,1,46,TR,Nishi Kanta Sarkar,BJP,,,,,False,1,2008,AE
1784776,Hiralal Das,IND,22919,312,1.13,4,1,46,TR,Hiralal Das,IND,,,,,False,1,2008,AE
1784777,Pradip Malakar,IND,22919,237,0.86,5,1,46,TR,Pradip Malakar,IND,,,,,False,1,2008,AE
1784778,Biswanath Rabidas,AMB,22929,235,0.85,6,1,46,TR,Biswanath Rabidas,AMB,,,,,False,1,2008,AE
1784779,Sunil Chandra Das,AIFB,22932,199,0.72,7,1,46,TR,Sunil Chandra Das,AIFB,,,,,False,1,2008,AE
1784780,Prasanta Debbarma,CPM,22930,14354,54.17,1,1,47,TR,Prasanta Debbarma,CPM,,,,,False,1,2008,AE
1784781,Jadu Mohan Tripura,INC,22917,10559,39.85,2,1,47,TR,Jadu Mohan Tripura,INC,,,,,False,1,2008,AE
1784782,Mahendra Debbarma,BJP,22916,605,2.28,3,1,47,TR,Mahendra Debbarma,BJP,,,,,False,1,2008,AE
1784783,Radha Charan Debbarma,IND,22919,595,2.25,4,1,47,TR,Radha Charan Debbarma,IND,,,,,False,1,2008,AE
1784784,Bipul Debbarma,AIFB,22932,222,0.84,5,1,47,TR,Bipul Debbarma,AIFB,,,,,False,1,2008,AE
1784785,Bishu Debbarma,LJP,22949,164,0.62,6,1,47,TR,Bishu Debbarma,LJP,,,,,False,1,2008,AE
1784786,Bijoy Kumar Harngkhawl,INPT,22931,14944,46.87,1,1,48,TR,Bijoy Kumar Harngkhawl,INPT,,,,,False,1,2008,AE
1784787,Sabitri Debbarma,CPM,22930,14829,46.51,2,1,48,TR,Sabitri Debbarma,CPM,,,,,False,1,2008,AE
1784788,Kalpa Mohan Tripura,BJP,22916,877,2.75,3,1,48,TR,Kalpa Mohan Tripura,BJP,,,,,False,1,2008,AE
1784789,Rajyaram Tripura,IND,22919,761,2.39,4,1,48,TR,Rajyaram Tripura,IND,,,,,False,1,2008,AE
1784790,Padhya Kumar Debbarma,LJP,22949,472,1.48,5,1,48,TR,Padhya Kumar Debbarma,LJP,,,,,False,1,2008,AE
1784791,Nirajoy Tripura,CPM,22930,12329,48.17,1,1,49,TR,Nirajoy Tripura,CPM,,,,,False,1,2008,AE
1784792,Shyama Charan Tripura,INPT,22931,11228,43.86,2,1,49,TR,Shyama Charan Tripura,INPT,,,,,False,1,2008,AE
1784793,Bihari Baishnab (Tripura),IND,22919,1034,4.04,3,1,49,TR,Bihari Baishnab (Tripura),IND,,,,,False,1,2008,AE
1784794,Jagat Jyoti Chakma,BJP,22916,586,2.29,4,1,49,TR,Jagat Jyoti Chakma,BJP,,,,,False,1,2008,AE
1784795,Khanna Marak,NCP,22943,420,1.64,5,1,49,TR,Khanna Marak,NCP,,,,,False,1,2008,AE
1784796,Bidhu Bhusan Malakar,CPM,22930,17354,51.1,1,1,50,TR,Bidhu Bhusan Malakar,CPM,,,,,False,1,2008,AE
1784797,Phanindra Das,INC,22917,14888,43.84,2,1,50,TR,Phanindra Das,INC,,,,,False,1,2008,AE
1784798,Bhagaban Das,BJP,22916,781,2.3,3,1,50,TR,Bhagaban Das,BJP,,,,,False,1,2008,AE
1784799,Sukumari Malakar,IND,22919,648,1.91,4,1,50,TR,Sukumari Malakar,IND,,,,,False,1,2008,AE
1784800,Uttam Das,AMB,22929,290,0.85,5,1,50,TR,Uttam Das,AMB,,,,,False,1,2008,AE
1784801,Bijoy Roy,CPM,22930,14457,51.04,1,1,51,TR,Bijoy Roy,CPM,,,,,False,1,2008,AE
1784802,Sunil Chandra Das,INC,22917,12144,42.88,2,1,51,TR,Sunil Chandra Das,INC,,,,,False,1,2008,AE
1784803,Bireswar Singha,BJP,22916,617,2.18,3,1,51,TR,Bireswar Singha,BJP,,,,,False,1,2008,AE
1784804,Rathindra Debnath,IND,22919,572,2.02,4,1,51,TR,Rathindra Debnath,IND,,,,,False,1,2008,AE
1784805,Basudeb Ghosh,CPI(ML)(L),22936,188,0.66,5,1,51,TR,Basudeb Ghosh,CPI(ML)(L),,,,,False,1,2008,AE
1784806,Jyotirmoy Deb,AITC,22928,144,0.51,6,1,51,TR,Jyotirmoy Deb,AITC,,,,,False,1,2008,AE
1784807,Pranay Bhusan Basak,AMB,22929,107,0.38,7,1,51,TR,Pranay Bhusan Basak,AMB,,,,,False,1,2008,AE
1784808,Pratik Sen,AIFB,22932,94,0.33,8,1,51,TR,Pratik Sen,AIFB,,,,,False,1,2008,AE
1784809,Tapan Chakraborty,CPM,22930,17565,56.44,1,1,52,TR,Tapan Chakraborty,CPM,,,,,False,1,2008,AE
1784810,Rudrendu Bhattacharjee,INC,22917,11531,37.05,2,1,52,TR,Rudrendu Bhattacharjee,INC,,,,,False,1,2008,AE
1784811,Kaberi Sinha,BJP,22916,834,2.68,3,1,52,TR,Kaberi Sinha,BJP,,,,,False,1,2008,AE
1784812,Rudra Kanta Sinha,IND,22919,514,1.65,4,1,52,TR,Rudra Kanta Sinha,IND,,,,,False,1,2008,AE
1784813,Chiranjib Bhattacharjee,CPI(ML)(L),22936,451,1.45,5,1,52,TR,Chiranjib Bhattacharjee,CPI(ML)(L),,,,,False,1,2008,AE
1784814,Subhendu Das,AITC,22928,226,0.73,6,1,52,TR,Subhendu Das,AITC,,,,,False,1,2008,AE
1784815,Birajit Sinha,INC,22917,17019,49.86,1,1,53,TR,Birajit Sinha,INC,,,,,False,1,2008,AE
1784816,Jayanta Chakraborty,CPM,22930,16088,47.13,2,1,53,TR,Jayanta Chakraborty,CPM,,,,,False,1,2008,AE
1784817,Santosh Debroy,BJP,22916,446,1.31,3,1,53,TR,Santosh Debroy,BJP,,,,,False,1,2008,AE
1784818,Samsar Ali,IND,22919,343,1.0,4,1,53,TR,Samsar Ali,IND,,,,,False,1,2008,AE
1784819,Kanai Lal Roy,AMB,22929,144,0.42,5,1,53,TR,Kanai Lal Roy,AMB,,,,,False,1,2008,AE
1784820,Abdul Matin,JD(U),22944,96,0.28,6,1,53,TR,Abdul Matin,JD(U),,,,,False,1,2008,AE
1784821,Fayzur Rahman,CPM,22930,14337,49.79,1,1,54,TR,Fayzur Rahman,CPM,,,,,False,1,2008,AE
1784822,Abdul Matin Choudhury,IND,22919,11109,38.58,2,1,54,TR,Abdul Matin Choudhury,IND,,,,,False,1,2008,AE
1784823,Nurul Haque,INC,22917,1796,6.24,3,1,54,TR,Nurul Haque,INC,,,,,False,1,2008,AE
1784824,Md. Abdul Rob,IND,22919,544,1.89,4,1,54,TR,Md. Abdul Rob,IND,,,,,False,1,2008,AE
1784825,Sankar Kodal,BJP,22916,527,1.83,5,1,54,TR,Sankar Kodal,BJP,,,,,False,1,2008,AE
1784826,Nikhil Roy,CPI(ML)(L),22936,318,1.1,6,1,54,TR,Nikhil Roy,CPI(ML)(L),,,,,False,1,2008,AE
1784827,Md. Farman Ali,AITC,22928,164,0.57,7,1,54,TR,Md. Farman Ali,AITC,,,,,False,1,2008,AE
1784828,Bijita Nath,CPM,22930,12656,45.16,1,1,55,TR,Bijita Nath,CPM,,,,,False,1,2008,AE
1784829,Jyotirmoy Nath,INC,22917,12528,44.7,2,1,55,TR,Jyotirmoy Nath,INC,,,,,False,1,2008,AE
1784830,Sukanta Nath,BJP,22916,1044,3.72,3,1,55,TR,Sukanta Nath,BJP,,,,,False,1,2008,AE
1784831,Abdul Hachib,JD(U),22944,985,3.51,4,1,55,TR,Abdul Hachib,JD(U),,,,,False,1,2008,AE
1784832,Apurba Nath,IND,22919,322,1.15,5,1,55,TR,Apurba Nath,IND,,,,,False,1,2008,AE
1784833,Fazlur Rahaman,LJP,22949,264,0.94,6,1,55,TR,Fazlur Rahaman,LJP,,,,,False,1,2008,AE
1784834,Mozir Uddin,AIFB,22932,228,0.81,7,1,55,TR,Mozir Uddin,AIFB,,,,,False,1,2008,AE
1784835,Biswa Bandhu Sen,INC,22917,15987,51.65,1,1,56,TR,Biswa Bandhu Sen,INC,,,,,False,1,2008,AE
1784836,Amitabha Datta,CPM,22930,13577,43.86,2,1,56,TR,Amitabha Datta,CPM,,,,,False,1,2008,AE
1784837,Tamal Kanti Deb,BJP,22916,805,2.6,3,1,56,TR,Tamal Kanti Deb,BJP,,,,,False,1,2008,AE
1784838,Sanjay Chaudhury,IND,22919,213,0.69,4,1,56,TR,Sanjay Chaudhury,IND,,,,,False,1,2008,AE
1784839,Anamika Roy(Saha),AIFB,22932,143,0.46,5,1,56,TR,Anamika Roy(Saha),AIFB,,,,,False,1,2008,AE
1784840,Anjan Sukla Baidya,IND,22919,117,0.38,6,1,56,TR,Anjan Sukla Baidya,IND,,,,,False,1,2008,AE
1784841,Gopal Krishna Deb,AMB,22929,110,0.36,7,1,56,TR,Gopal Krishna Deb,AMB,,,,,False,1,2008,AE
1784842,Ramendra Chandra Debnath,CPM,22930,14710,51.22,1,1,57,TR,Ramendra Chandra Debnath,CPM,,,,,False,1,2008,AE
1784843,Biva Rani Nath,INC,22917,13094,45.59,2,1,57,TR,Biva Rani Nath,INC,,,,,False,1,2008,AE
1784844,Pijush Nath,BJP,22916,500,1.74,3,1,57,TR,Pijush Nath,BJP,,,,,False,1,2008,AE
1784845,Ramesh Chandra Debnath,AMB,22929,415,1.45,4,1,57,TR,Ramesh Chandra Debnath,AMB,,,,,False,1,2008,AE
1784846,Arun Kumar Chakma,CPM,22930,17210,50.54,1,1,58,TR,Arun Kumar Chakma,CPM,,,,,False,1,2008,AE
1784847,Sushil Kumar Chakma,INC,22917,14460,42.47,2,1,58,TR,Sushil Kumar Chakma,INC,,,,,False,1,2008,AE
1784848,Binoy Reang,IND,22919,804,2.36,3,1,58,TR,Binoy Reang,IND,,,,,False,1,2008,AE
1784849,Manishankar Chakma,BJP,22916,566,1.66,4,1,58,TR,Manishankar Chakma,BJP,,,,,False,1,2008,AE
1784850,Karnadhan Chakma,AMB,22929,402,1.18,5,1,58,TR,Karnadhan Chakma,AMB,,,,,False,1,2008,AE
1784851,Jainaham Reang,AIFB,22932,328,0.96,6,1,58,TR,Jainaham Reang,AIFB,,,,,False,1,2008,AE
1784852,Basirun Reang,CPI(ML)(L),22936,279,0.82,7,1,58,TR,Basirun Reang,CPI(ML)(L),,,,,False,1,2008,AE
1784853,Subodh Das,CPM,22930,13942,49.8,1,1,59,TR,Subodh Das,CPM,,,,,False,1,2008,AE
1784854,Radhika Ranjan Das,INC,22917,12234,43.7,2,1,59,TR,Radhika Ranjan Das,INC,,,,,False,1,2008,AE
1784855,Dhananjay Debnath,BJP,22916,824,2.94,3,1,59,TR,Dhananjay Debnath,BJP,,,,,False,1,2008,AE
1784856,Pijush Kanti Debnath,IND,22919,532,1.9,4,1,59,TR,Pijush Kanti Debnath,IND,,,,,False,1,2008,AE
1784857,Narayan Malakar,AMB,22929,292,1.04,5,1,59,TR,Narayan Malakar,AMB,,,,,False,1,2008,AE
1784858,Noor Islam,AIFB,22932,171,0.61,6,1,59,TR,Noor Islam,AIFB,,,,,False,1,2008,AE
1784859,Rajendra Reang,CPM,22930,13952,48.06,1,1,60,TR,Rajendra Reang,CPM,,,,,False,1,2008,AE
1784860,Sanjit Kumar Reang,INC,22917,13449,46.33,2,1,60,TR,Sanjit Kumar Reang,INC,,,,,False,1,2008,AE
1784861,Binoy Reang,IND,22919,689,2.37,3,1,60,TR,Binoy Reang,IND,,,,,False,1,2008,AE
1784862,Upendra Reang,BJP,22916,543,1.87,4,1,60,TR,Upendra Reang,BJP,,,,,False,1,2008,AE
1784863,Karnadhan Chakma,AMB,22929,397,1.37,5,1,60,TR,Karnadhan Chakma,AMB,,,,,False,1,2008,AE
