el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1678830,Dayanand Godbole,APoI,19596,540,0.368291468596332,9,37,47,KA,Dayanand Godbole,APoI,,,,,False,37,2019,GE
1678831,Sharad Gandge,IND,19503,409,0.278946686399814,10,37,47,KA,Sharad Gandge,IND,,,,,False,37,2019,GE
1678832,Sugriv Bharat Kachave,KKJHS,19597,262,0.178689564393035,11,37,47,KA,Sugriv Bharat Kachave,KKJHS,,,,,False,37,2019,GE
1678833,Moulappa. A. Malge,IND,19503,227,0.154818821058087,12,37,47,KA,Moulappa. A. Malge,IND,,,,,False,37,2019,GE
1678834,None Of The Above,NOTA,19501,192,0.13094807772314,13,37,47,KA,None Of The Above,NOTA,,,,,False,37,2019,GE
1678835,Ambresh Kencha,UPJP,19514,189,0.128902014008716,14,37,47,KA,Ambresh Kencha,UPJP,,,,,False,37,2019,GE
1678836,Yevate Patil Shrimanth,IND,19503,188,0.128219992770574,15,37,47,KA,Yevate Patil Shrimanth,IND,,,,,False,37,2019,GE
1678837,Zameeruddin,NDEP,19587,160,0.109123398102616,16,37,47,KA,Zameeruddin,NDEP,,,,,False,37,2019,GE
1678838,Mufti Shiak Abdul Gaffar,IND,19503,153,0.104349249435627,17,37,47,KA,Mufti Shiak Abdul Gaffar,IND,,,,,False,37,2019,GE
1678839,Rajkumar,PUJP,19598,150,0.102303185721203,18,37,47,KA,Rajkumar,PUJP,,,,,False,37,2019,GE
1678840,Md Merajuddin,BAHUMP,19600,134,0.0913908459109416,19,37,47,KA,Md Merajuddin,BAHUMP,,,,,False,37,2019,GE
1678841,Rajamabi Dastagir,BBKD,19550,134,0.0913908459109416,19,37,47,KA,Rajamabi Dastagir,BBKD,,,,,False,37,2019,GE
1678842,Mohammed Abdul Wakeel,BHAPRAP,19599,129,0.0879807397202348,21,37,47,KA,Mohammed Abdul Wakeel,BHAPRAP,,,,,False,37,2019,GE
1678843,Saibanna Jamadar,IND,19503,112,0.0763863786718318,22,37,47,KA,Saibanna Jamadar,IND,,,,,False,37,2019,GE
1678844,Mohammed Yousuf,PrStP,19601,74,0.0504695716224603,23,37,47,KA,Mohammed Yousuf,PrStP,,,,,False,37,2019,GE
1678968,Bhagwanth Khuba,BJP,19498,76900,50.7610862476401,1,37,48,KA,Bhagwanth Khuba,BJP,,,,,True,37,2019,GE
1678969,Eshwar B. Khandre,INC,19497,63381,41.837300487148,2,37,48,KA,Eshwar B. Khandre,INC,,,,,False,37,2019,GE
1678970,Baba Bukhari,BSP,19499,4472,2.95193208971972,3,37,48,KA,Baba Bukhari,BSP,,,,,False,37,2019,GE
1678971,Ravikant. K. Hugar Vakil,IND,19503,771,0.508931046774129,4,37,48,KA,Ravikant. K. Hugar Vakil,IND,,,,,False,37,2019,GE
1678972,Maulasab Tadakal,IND,19503,654,0.431700265357043,5,37,48,KA,Maulasab Tadakal,IND,,,,,False,37,2019,GE
1678973,Shivaraj Timmanna Bokke,IND,19503,601,0.396715381467252,6,37,48,KA,Shivaraj Timmanna Bokke,IND,,,,,False,37,2019,GE
1678974,Dayanand Godbole,APoI,19596,599,0.395395197169524,7,37,48,KA,Dayanand Godbole,APoI,,,,,False,37,2019,GE
1678975,Abdus Sattar Mujahed,ABML(S),19594,587,0.387474091383157,8,37,48,KA,Abdus Sattar Mujahed,ABML(S),,,,,False,37,2019,GE
1678976,Sharad Gandge,IND,19503,469,0.309583217817207,9,37,48,KA,Sharad Gandge,IND,,,,,False,37,2019,GE
1678977,Santosh Rathod,BJKD,19595,413,0.272618057480824,10,37,48,KA,Santosh Rathod,BJKD,,,,,False,37,2019,GE
1678978,None Of The Above,NOTA,19501,287,0.189446446723962,11,37,48,KA,None Of The Above,NOTA,,,,,False,37,2019,GE
1678979,Ambresh Kencha,UPJP,19514,277,0.182845525235322,12,37,48,KA,Ambresh Kencha,UPJP,,,,,False,37,2019,GE
1678980,Moulappa. A. Malge,IND,19503,275,0.181525340937594,13,37,48,KA,Moulappa. A. Malge,IND,,,,,False,37,2019,GE
1678981,Sugriv Bharat Kachave,KKJHS,19597,245,0.161722576471675,14,37,48,KA,Sugriv Bharat Kachave,KKJHS,,,,,False,37,2019,GE
1678982,Mufti Shiak Abdul Gaffar,IND,19503,206,0.13597898266598,15,37,48,KA,Mufti Shiak Abdul Gaffar,IND,,,,,False,37,2019,GE
1678983,Rajkumar,PUJP,19598,195,0.128717969028476,16,37,48,KA,Rajkumar,PUJP,,,,,False,37,2019,GE
1678984,Zameeruddin,NDEP,19587,193,0.127397784730748,17,37,48,KA,Zameeruddin,NDEP,,,,,False,37,2019,GE
1678985,Md Merajuddin,BAHUMP,19600,181,0.11947667894438,18,37,48,KA,Md Merajuddin,BAHUMP,,,,,False,37,2019,GE
1678986,Mohammed Abdul Wakeel,BHAPRAP,19599,175,0.115516126051196,19,37,48,KA,Mohammed Abdul Wakeel,BHAPRAP,,,,,False,37,2019,GE
1678987,Rajamabi Dastagir,BBKD,19550,174,0.114856033902332,20,37,48,KA,Rajamabi Dastagir,BBKD,,,,,False,37,2019,GE
1678988,Yevate Patil Shrimanth,IND,19503,174,0.114856033902332,20,37,48,KA,Yevate Patil Shrimanth,IND,,,,,False,37,2019,GE
1678989,Saibanna Jamadar,IND,19503,160,0.105614743818237,22,37,48,KA,Saibanna Jamadar,IND,,,,,False,37,2019,GE
1678990,Mohammed Yousuf,PrStP,19601,105,0.069309675630718,23,37,48,KA,Mohammed Yousuf,PrStP,,,,,False,37,2019,GE
1679120,Eshwar B. Khandre,INC,19497,68182,51.5292819516766,1,37,49,KA,Eshwar B. Khandre,INC,,,,,False,37,2019,GE
1679121,Bhagwanth Khuba,BJP,19498,57064,43.1267335263042,2,37,49,KA,Bhagwanth Khuba,BJP,,,,,True,37,2019,GE
1679122,Baba Bukhari,BSP,19499,1575,1.19032323888842,3,37,49,KA,Baba Bukhari,BSP,,,,,False,37,2019,GE
1679123,Ravikant. K. Hugar Vakil,IND,19503,673,0.508627009378991,4,37,49,KA,Ravikant. K. Hugar Vakil,IND,,,,,False,37,2019,GE
1679124,Shivaraj Timmanna Bokke,IND,19503,519,0.392239848243234,5,37,49,KA,Shivaraj Timmanna Bokke,IND,,,,,False,37,2019,GE
1679125,Abdus Sattar Mujahed,ABML(S),19594,490,0.370322785431955,6,37,49,KA,Abdus Sattar Mujahed,ABML(S),,,,,False,37,2019,GE
1679126,Maulasab Tadakal,IND,19503,482,0.364276699139188,7,37,49,KA,Maulasab Tadakal,IND,,,,,False,37,2019,GE
1679127,Dayanand Godbole,APoI,19596,444,0.335557789248547,8,37,49,KA,Dayanand Godbole,APoI,,,,,False,37,2019,GE
1679128,Moulappa. A. Malge,IND,19503,352,0.26602779688173,9,37,49,KA,Moulappa. A. Malge,IND,,,,,False,37,2019,GE
1679129,Santosh Rathod,BJKD,19595,352,0.26602779688173,9,37,49,KA,Santosh Rathod,BJKD,,,,,False,37,2019,GE
1679130,Sharad Gandge,IND,19503,312,0.235797365417897,11,37,49,KA,Sharad Gandge,IND,,,,,False,37,2019,GE
1679131,Ambresh Kencha,UPJP,19514,231,0.174580741703635,12,37,49,KA,Ambresh Kencha,UPJP,,,,,False,37,2019,GE
1679132,Sugriv Bharat Kachave,KKJHS,19597,227,0.171557698557252,13,37,49,KA,Sugriv Bharat Kachave,KKJHS,,,,,False,37,2019,GE
1679133,None Of The Above,NOTA,19501,204,0.154175200465548,14,37,49,KA,None Of The Above,NOTA,,,,,False,37,2019,GE
1679134,Rajamabi Dastagir,BBKD,19550,169,0.127723572934694,15,37,49,KA,Rajamabi Dastagir,BBKD,,,,,False,37,2019,GE
1679135,Rajkumar,PUJP,19598,169,0.127723572934694,15,37,49,KA,Rajkumar,PUJP,,,,,False,37,2019,GE
1679136,Yevate Patil Shrimanth,IND,19503,159,0.120165965068736,17,37,49,KA,Yevate Patil Shrimanth,IND,,,,,False,37,2019,GE
1679137,Zameeruddin,NDEP,19587,141,0.106562270910011,18,37,49,KA,Zameeruddin,NDEP,,,,,False,37,2019,GE
1679138,Mufti Shiak Abdul Gaffar,IND,19503,126,0.0952258591110741,19,37,49,KA,Mufti Shiak Abdul Gaffar,IND,,,,,False,37,2019,GE
1679139,Md Merajuddin,BAHUMP,19600,121,0.091447055178095,20,37,49,KA,Md Merajuddin,BAHUMP,,,,,False,37,2019,GE
1679140,Saibanna Jamadar,IND,19503,111,0.0838894473121367,21,37,49,KA,Saibanna Jamadar,IND,,,,,False,37,2019,GE
1679141,Mohammed Abdul Wakeel,BHAPRAP,19599,109,0.0823779257389451,22,37,49,KA,Mohammed Abdul Wakeel,BHAPRAP,,,,,False,37,2019,GE
1679142,Mohammed Yousuf,PrStP,19601,105,0.0793548825925618,23,37,49,KA,Mohammed Yousuf,PrStP,,,,,False,37,2019,GE
1679267,Eshwar B. Khandre,INC,19497,72506,52.3887283236994,1,37,50,KA,Eshwar B. Khandre,INC,,,,,False,37,2019,GE
1679268,Bhagwanth Khuba,BJP,19498,60910,44.0101156069364,2,37,50,KA,Bhagwanth Khuba,BJP,,,,,True,37,2019,GE
1679269,Baba Bukhari,BSP,19499,1427,1.03106936416184,3,37,50,KA,Baba Bukhari,BSP,,,,,False,37,2019,GE
1679270,Ravikant. K. Hugar Vakil,IND,19503,576,0.416184971098265,4,37,50,KA,Ravikant. K. Hugar Vakil,IND,,,,,False,37,2019,GE
1679271,Maulasab Tadakal,IND,19503,334,0.241329479768786,5,37,50,KA,Maulasab Tadakal,IND,,,,,False,37,2019,GE
1679272,Abdus Sattar Mujahed,ABML(S),19594,332,0.239884393063583,6,37,50,KA,Abdus Sattar Mujahed,ABML(S),,,,,False,37,2019,GE
1679273,Shivaraj Timmanna Bokke,IND,19503,308,0.222543352601156,7,37,50,KA,Shivaraj Timmanna Bokke,IND,,,,,False,37,2019,GE
1679274,None Of The Above,NOTA,19501,276,0.199421965317919,8,37,50,KA,None Of The Above,NOTA,,,,,False,37,2019,GE
1679275,Sharad Gandge,IND,19503,221,0.159682080924855,9,37,50,KA,Sharad Gandge,IND,,,,,False,37,2019,GE
1679276,Santosh Rathod,BJKD,19595,188,0.135838150289017,10,37,50,KA,Santosh Rathod,BJKD,,,,,False,37,2019,GE
1679277,Dayanand Godbole,APoI,19596,183,0.132225433526011,11,37,50,KA,Dayanand Godbole,APoI,,,,,False,37,2019,GE
1679278,Moulappa. A. Malge,IND,19503,173,0.125,12,37,50,KA,Moulappa. A. Malge,IND,,,,,False,37,2019,GE
1679279,Ambresh Kencha,UPJP,19514,146,0.105491329479768,13,37,50,KA,Ambresh Kencha,UPJP,,,,,False,37,2019,GE
1679280,Mufti Shiak Abdul Gaffar,IND,19503,133,0.0960982658959537,14,37,50,KA,Mufti Shiak Abdul Gaffar,IND,,,,,False,37,2019,GE
1679281,Sugriv Bharat Kachave,KKJHS,19597,125,0.0903179190751445,15,37,50,KA,Sugriv Bharat Kachave,KKJHS,,,,,False,37,2019,GE
1679282,Yevate Patil Shrimanth,IND,19503,95,0.0686416184971098,16,37,50,KA,Yevate Patil Shrimanth,IND,,,,,False,37,2019,GE
1679283,Rajamabi Dastagir,BBKD,19550,83,0.0599710982658959,17,37,50,KA,Rajamabi Dastagir,BBKD,,,,,False,37,2019,GE
1679284,Rajkumar,PUJP,19598,77,0.055635838150289,18,37,50,KA,Rajkumar,PUJP,,,,,False,37,2019,GE
1679285,Zameeruddin,NDEP,19587,70,0.0505780346820809,19,37,50,KA,Zameeruddin,NDEP,,,,,False,37,2019,GE
1679286,Md Merajuddin,BAHUMP,19600,68,0.0491329479768786,20,37,50,KA,Md Merajuddin,BAHUMP,,,,,False,37,2019,GE
1679287,Mohammed Abdul Wakeel,BHAPRAP,19599,64,0.0462427745664739,21,37,50,KA,Mohammed Abdul Wakeel,BHAPRAP,,,,,False,37,2019,GE
1679288,Mohammed Yousuf,PrStP,19601,57,0.0411849710982658,22,37,50,KA,Mohammed Yousuf,PrStP,,,,,False,37,2019,GE
1679289,Saibanna Jamadar,IND,19503,48,0.0346820809248554,23,37,50,KA,Saibanna Jamadar,IND,,,,,False,37,2019,GE
1679410,Bhagwanth Khuba,BJP,19498,79414,51.3866780551565,1,37,51,KA,Bhagwanth Khuba,BJP,,,,,True,37,2019,GE
1679411,Eshwar B. Khandre,INC,19497,67151,43.451618330292,2,37,51,KA,Eshwar B. Khandre,INC,,,,,False,37,2019,GE
1679412,Baba Bukhari,BSP,19499,1811,1.1718497236997,3,37,51,KA,Baba Bukhari,BSP,,,,,False,37,2019,GE
1679413,Ravikant. K. Hugar Vakil,IND,19503,975,0.63089645533253,4,37,51,KA,Ravikant. K. Hugar Vakil,IND,,,,,False,37,2019,GE
1679414,Shivaraj Timmanna Bokke,IND,19503,741,0.479481306052723,5,37,51,KA,Shivaraj Timmanna Bokke,IND,,,,,False,37,2019,GE
1679415,Maulasab Tadakal,IND,19503,624,0.403773731412819,6,37,51,KA,Maulasab Tadakal,IND,,,,,False,37,2019,GE
1679416,Abdus Sattar Mujahed,ABML(S),19594,555,0.359125674573902,7,37,51,KA,Abdus Sattar Mujahed,ABML(S),,,,,False,37,2019,GE
1679417,Sharad Gandge,IND,19503,505,0.326772010197875,8,37,51,KA,Sharad Gandge,IND,,,,,False,37,2019,GE
1679418,Dayanand Godbole,APoI,19596,428,0.276947367058793,9,37,51,KA,Dayanand Godbole,APoI,,,,,False,37,2019,GE
1679419,Santosh Rathod,BJKD,19595,382,0.247181995832848,10,37,51,KA,Santosh Rathod,BJKD,,,,,False,37,2019,GE
1679420,None Of The Above,NOTA,19501,231,0.149473929417245,11,37,51,KA,None Of The Above,NOTA,,,,,False,37,2019,GE
1679421,Ambresh Kencha,UPJP,19514,223,0.144297343117081,12,37,51,KA,Ambresh Kencha,UPJP,,,,,False,37,2019,GE
1679422,Moulappa. A. Malge,IND,19503,220,0.142356123254519,13,37,51,KA,Moulappa. A. Malge,IND,,,,,False,37,2019,GE
1679423,Sugriv Bharat Kachave,KKJHS,19597,206,0.133297097229232,14,37,51,KA,Sugriv Bharat Kachave,KKJHS,,,,,False,37,2019,GE
1679424,Yevate Patil Shrimanth,IND,19503,184,0.11906148490378,15,37,51,KA,Yevate Patil Shrimanth,IND,,,,,False,37,2019,GE
1679425,Mufti Shiak Abdul Gaffar,IND,19503,137,0.0886490403903146,16,37,51,KA,Mufti Shiak Abdul Gaffar,IND,,,,,False,37,2019,GE
1679426,Rajkumar,PUJP,19598,133,0.0860607472402324,17,37,51,KA,Rajkumar,PUJP,,,,,False,37,2019,GE
1679427,Md Merajuddin,BAHUMP,19600,119,0.0770017212149448,18,37,51,KA,Md Merajuddin,BAHUMP,,,,,False,37,2019,GE
1679428,Zameeruddin,NDEP,19587,110,0.0711780616272599,19,37,51,KA,Zameeruddin,NDEP,,,,,False,37,2019,GE
1679429,Rajamabi Dastagir,BBKD,19550,109,0.0705309883397393,20,37,51,KA,Rajamabi Dastagir,BBKD,,,,,False,37,2019,GE
1679430,Saibanna Jamadar,IND,19503,108,0.0698839150522188,21,37,51,KA,Saibanna Jamadar,IND,,,,,False,37,2019,GE
1679431,Mohammed Abdul Wakeel,BHAPRAP,19599,92,0.0595307424518901,22,37,51,KA,Mohammed Abdul Wakeel,BHAPRAP,,,,,False,37,2019,GE
1679432,Mohammed Yousuf,PrStP,19601,84,0.0543541561517257,23,37,51,KA,Mohammed Yousuf,PrStP,,,,,False,37,2019,GE
1679550,Bhagwanth Khuba,BJP,19498,82877,58.7813492964139,1,37,52,KA,Bhagwanth Khuba,BJP,,,,,True,37,2019,GE
1679551,Eshwar B. Khandre,INC,19497,50024,35.4800272355878,2,37,52,KA,Eshwar B. Khandre,INC,,,,,False,37,2019,GE
1679552,Baba Bukhari,BSP,19499,1516,1.07523831139355,3,37,52,KA,Baba Bukhari,BSP,,,,,False,37,2019,GE
1679553,Shivaraj Timmanna Bokke,IND,19503,716,0.507830231502496,4,37,52,KA,Shivaraj Timmanna Bokke,IND,,,,,False,37,2019,GE
1679554,Abdus Sattar Mujahed,ABML(S),19594,690,0.489389468906037,5,37,52,KA,Abdus Sattar Mujahed,ABML(S),,,,,False,37,2019,GE
1679555,Ravikant. K. Hugar Vakil,IND,19503,664,0.470948706309577,6,37,52,KA,Ravikant. K. Hugar Vakil,IND,,,,,False,37,2019,GE
1679556,Dayanand Godbole,APoI,19596,642,0.455344984112573,7,37,52,KA,Dayanand Godbole,APoI,,,,,False,37,2019,GE
1679557,Sharad Gandge,IND,19503,557,0.395057875624148,8,37,52,KA,Sharad Gandge,IND,,,,,False,37,2019,GE
1679558,Maulasab Tadakal,IND,19503,498,0.353211529732183,9,37,52,KA,Maulasab Tadakal,IND,,,,,False,37,2019,GE
1679559,Santosh Rathod,BJKD,19595,383,0.271646618247843,10,37,52,KA,Santosh Rathod,BJKD,,,,,False,37,2019,GE
1679560,Ambresh Kencha,UPJP,19514,285,0.202139128461189,11,37,52,KA,Ambresh Kencha,UPJP,,,,,False,37,2019,GE
1679561,Moulappa. A. Malge,IND,19503,239,0.169513163867453,12,37,52,KA,Moulappa. A. Malge,IND,,,,,False,37,2019,GE
1679562,None Of The Above,NOTA,19501,230,0.163129822968679,13,37,52,KA,None Of The Above,NOTA,,,,,False,37,2019,GE
1679563,Sugriv Bharat Kachave,KKJHS,19597,202,0.143270540172492,14,37,52,KA,Sugriv Bharat Kachave,KKJHS,,,,,False,37,2019,GE
1679564,Yevate Patil Shrimanth,IND,19503,192,0.136177939173853,15,37,52,KA,Yevate Patil Shrimanth,IND,,,,,False,37,2019,GE
1679565,Rajamabi Dastagir,BBKD,19550,185,0.131213118474807,16,37,52,KA,Rajamabi Dastagir,BBKD,,,,,False,37,2019,GE
1679567,Rajkumar,PUJP,19598,179,0.126957557875624,17,37,52,KA,Rajkumar,PUJP,,,,,False,37,2019,GE
1679566,Zameeruddin,NDEP,19587,179,0.126957557875624,17,37,52,KA,Zameeruddin,NDEP,,,,,False,37,2019,GE
1679568,Mufti Shiak Abdul Gaffar,IND,19503,168,0.119155696777122,19,37,52,KA,Mufti Shiak Abdul Gaffar,IND,,,,,False,37,2019,GE
1679569,Md Merajuddin,BAHUMP,19600,152,0.1078075351793,20,37,52,KA,Md Merajuddin,BAHUMP,,,,,False,37,2019,GE
1679570,Mohammed Abdul Wakeel,BHAPRAP,19599,149,0.105679754879709,21,37,52,KA,Mohammed Abdul Wakeel,BHAPRAP,,,,,False,37,2019,GE
1679571,Saibanna Jamadar,IND,19503,148,0.104970494779845,22,37,52,KA,Saibanna Jamadar,IND,,,,,False,37,2019,GE
1679572,Mohammed Yousuf,PrStP,19601,117,0.0829834316840671,23,37,52,KA,Mohammed Yousuf,PrStP,,,,,False,37,2019,GE
1679646,Raja Amareshwara Naik,BJP,19498,79914,53.456683590536,1,37,53,KA,Raja Amareshwara Naik,BJP,,,,,False,37,2019,GE
1679647,B.V.Nayak,INC,19497,63662,42.5852715511763,2,37,53,KA,B.V.Nayak,INC,,,,,True,37,2019,GE
1679648,None Of The Above,NOTA,19501,1922,1.28567892811034,3,37,53,KA,None Of The Above,NOTA,,,,,False,37,2019,GE
1679649,B. Venkanagouda Nayaka,BSP,19499,1913,1.27965857933147,4,37,53,KA,B. Venkanagouda Nayaka,BSP,,,,,False,37,2019,GE
1679650,K Somashekar Yadgiri,SUCI,19546,1148,0.767928933127303,5,37,53,KA,K Somashekar Yadgiri,SUCI,,,,,False,37,2019,GE
1679651,Niranjan Nayak,UPJP,19514,934,0.624778417718555,6,37,53,KA,Niranjan Nayak,UPJP,,,,,False,37,2019,GE
1679754,Raja Amareshwara Naik,BJP,19498,66104,52.5356243095678,1,37,54,KA,Raja Amareshwara Naik,BJP,,,,,False,37,2019,GE
1679755,B.V.Nayak,INC,19497,56666,45.0348494361305,2,37,54,KA,B.V.Nayak,INC,,,,,True,37,2019,GE
1679756,None Of The Above,NOTA,19501,1130,0.898058445325725,3,37,54,KA,None Of The Above,NOTA,,,,,False,37,2019,GE
1679757,B. Venkanagouda Nayaka,BSP,19499,989,0.785999825156762,4,37,54,KA,B. Venkanagouda Nayaka,BSP,,,,,False,37,2019,GE
1679758,K Somashekar Yadgiri,SUCI,19546,531,0.422007995104389,5,37,54,KA,K Somashekar Yadgiri,SUCI,,,,,False,37,2019,GE
1679759,Niranjan Nayak,UPJP,19514,407,0.323459988714663,6,37,54,KA,Niranjan Nayak,UPJP,,,,,False,37,2019,GE
1679832,Raja Amareshwara Naik,BJP,19498,75883,55.7602433719358,1,37,55,KA,Raja Amareshwara Naik,BJP,,,,,False,37,2019,GE
1679833,B.V.Nayak,INC,19497,54352,39.9388630885897,2,37,55,KA,B.V.Nayak,INC,,,,,True,37,2019,GE
1679834,B. Venkanagouda Nayaka,BSP,19499,1923,1.41305625771559,3,37,55,KA,B. Venkanagouda Nayaka,BSP,,,,,False,37,2019,GE
1679835,None Of The Above,NOTA,19501,1853,1.36161895244253,4,37,55,KA,None Of The Above,NOTA,,,,,False,37,2019,GE
1679836,Niranjan Nayak,UPJP,19514,1055,0.775233672329669,5,37,55,KA,Niranjan Nayak,UPJP,,,,,False,37,2019,GE
1679837,K Somashekar Yadgiri,SUCI,19546,1022,0.750984656986655,6,37,55,KA,K Somashekar Yadgiri,SUCI,,,,,False,37,2019,GE
1679896,B.V.Nayak,INC,19497,68726,49.7024046284577,1,37,56,KA,B.V.Nayak,INC,,,,,True,37,2019,GE
1679897,Raja Amareshwara Naik,BJP,19498,63365,45.8253480383294,2,37,56,KA,Raja Amareshwara Naik,BJP,,,,,False,37,2019,GE
1679898,None Of The Above,NOTA,19501,1942,1.40444765865123,3,37,56,KA,None Of The Above,NOTA,,,,,False,37,2019,GE
1679899,B. Venkanagouda Nayaka,BSP,19499,1939,1.40227806906526,4,37,56,KA,B. Venkanagouda Nayaka,BSP,,,,,False,37,2019,GE
1679900,K Somashekar Yadgiri,SUCI,19546,1167,0.843970348942325,5,37,56,KA,K Somashekar Yadgiri,SUCI,,,,,False,37,2019,GE
1679901,Niranjan Nayak,UPJP,19514,1136,0.821551256553968,6,37,56,KA,Niranjan Nayak,UPJP,,,,,False,37,2019,GE
1679974,Raja Amareshwara Naik,BJP,19498,80700,55.1693020775651,1,37,57,KA,Raja Amareshwara Naik,BJP,,,,,False,37,2019,GE
1679975,B.V.Nayak,INC,19497,59003,40.3364848882599,2,37,57,KA,B.V.Nayak,INC,,,,,True,37,2019,GE
1679976,None Of The Above,NOTA,19501,2243,1.53339212589812,3,37,57,KA,None Of The Above,NOTA,,,,,False,37,2019,GE
1679977,B. Venkanagouda Nayaka,BSP,19499,1739,1.18884035084121,4,37,57,KA,B. Venkanagouda Nayaka,BSP,,,,,False,37,2019,GE
1679978,K Somashekar Yadgiri,SUCI,19546,1338,0.914702926639184,5,37,57,KA,K Somashekar Yadgiri,SUCI,,,,,False,37,2019,GE
1679979,Niranjan Nayak,UPJP,19514,1254,0.857277630796365,6,37,57,KA,Niranjan Nayak,UPJP,,,,,False,37,2019,GE
1680077,Karadi Sanganna Amarappa,BJP,19498,71441,47.6797810925351,1,37,58,KA,Karadi Sanganna Amarappa,BJP,,,,,True,37,2019,GE
1680078,K. Rajashekar Basavaraj Hitnal,INC,19497,71361,47.6263890279307,2,37,58,KA,K. Rajashekar Basavaraj Hitnal,INC,,,,,False,37,2019,GE
1680079,Shivaputrappa Gumagera,BSP,19499,1317,0.878966863549904,3,37,58,KA,Shivaputrappa Gumagera,BSP,,,,,False,37,2019,GE
1680080,None Of The Above,NOTA,19501,1141,0.761504321420228,4,37,58,KA,None Of The Above,NOTA,,,,,False,37,2019,GE
1680081,Annojirao.G,SJPA,19505,670,0.447158541061834,5,37,58,KA,Annojirao.G,SJPA,,,,,False,37,2019,GE
1680082,Nagaraj Kalal,IND,19503,663,0.442486735408949,6,37,58,KA,Nagaraj Kalal,IND,,,,,False,37,2019,GE
1680083,Suresh Gouda Mundinamane,IND,19503,619,0.41312109987653,7,37,58,KA,Suresh Gouda Mundinamane,IND,,,,,False,37,2019,GE
1680084,Balaraj. Yadav,IND,19503,584,0.389762071612106,8,37,58,KA,Balaraj. Yadav,IND,,,,,False,37,2019,GE
1680085,Suresh.H,IND,19503,464,0.309673974705509,9,37,58,KA,Suresh.H,IND,,,,,False,37,2019,GE
1680086,Satishreddy,IND,19503,412,0.27496913271265,10,37,58,KA,Satishreddy,IND,,,,,False,37,2019,GE
1680087,Mallikarjun Hadapad,IND,19503,309,0.206226849534487,11,37,58,KA,Mallikarjun Hadapad,IND,,,,,False,37,2019,GE
1680088,Bandimath Sharanayya,UPJP,19514,247,0.164847999466079,12,37,58,KA,Bandimath Sharanayya,UPJP,,,,,False,37,2019,GE
1680089,Pa.Ya. Ganesh,IND,19503,238,0.158841392198084,13,37,58,KA,Pa.Ya. Ganesh,IND,,,,,False,37,2019,GE
1680090,Comrade B.Basavalingappa,MLPOIRF,19614,219,0.146160776854539,14,37,58,KA,Comrade B.Basavalingappa,MLPOIRF,,,,,False,37,2019,GE
1680091,Hemaraj Veerapur,CPM,19558,150,0.1,15,37,58,KA,Hemaraj Veerapur,CPM,,,,,False,37,2019,GE
1680184,Karadi Sanganna Amarappa,BJP,19498,64538,51.5277567086363,1,37,59,KA,Karadi Sanganna Amarappa,BJP,,,,,True,37,2019,GE
1680185,K. Rajashekar Basavaraj Hitnal,INC,19497,52467,41.8901548116152,2,37,59,KA,K. Rajashekar Basavaraj Hitnal,INC,,,,,False,37,2019,GE
1680186,None Of The Above,NOTA,19501,1346,1.07465927871679,3,37,59,KA,None Of The Above,NOTA,,,,,False,37,2019,GE
1680187,Shivaputrappa Gumagera,BSP,19499,1239,0.989229454925787,4,37,59,KA,Shivaputrappa Gumagera,BSP,,,,,False,37,2019,GE
1680188,Nagaraj Kalal,IND,19503,1074,0.857491876182644,5,37,59,KA,Nagaraj Kalal,IND,,,,,False,37,2019,GE
1680189,Suresh Gouda Mundinamane,IND,19503,772,0.616372186604284,6,37,59,KA,Suresh Gouda Mundinamane,IND,,,,,False,37,2019,GE
1680190,Annojirao.G,SJPA,19505,740,0.590823080423795,7,37,59,KA,Annojirao.G,SJPA,,,,,False,37,2019,GE
1680191,Satishreddy,IND,19503,602,0.480642560020439,8,37,59,KA,Satishreddy,IND,,,,,False,37,2019,GE
1680192,Suresh.H,IND,19503,527,0.420761842409919,9,37,59,KA,Suresh.H,IND,,,,,False,37,2019,GE
1680193,Balaraj. Yadav,IND,19503,477,0.380841364002906,10,37,59,KA,Balaraj. Yadav,IND,,,,,False,37,2019,GE
1680194,Mallikarjun Hadapad,IND,19503,391,0.312178141142843,11,37,59,KA,Mallikarjun Hadapad,IND,,,,,False,37,2019,GE
1680195,Pa.Ya. Ganesh,IND,19503,339,0.270660843599549,12,37,59,KA,Pa.Ya. Ganesh,IND,,,,,False,37,2019,GE
1680196,Comrade B.Basavalingappa,MLPOIRF,19614,276,0.220361040806713,13,37,59,KA,Comrade B.Basavalingappa,MLPOIRF,,,,,False,37,2019,GE
1680197,Bandimath Sharanayya,UPJP,19514,273,0.217965812102292,14,37,59,KA,Bandimath Sharanayya,UPJP,,,,,False,37,2019,GE
1680198,Hemaraj Veerapur,CPM,19558,188,0.15,15,37,59,KA,Hemaraj Veerapur,CPM,,,,,False,37,2019,GE
1680302,Karadi Sanganna Amarappa,BJP,19498,72474,49.8857378854625,1,37,60,KA,Karadi Sanganna Amarappa,BJP,,,,,True,37,2019,GE
1680303,K. Rajashekar Basavaraj Hitnal,INC,19497,64649,44.4995870044052,2,37,60,KA,K. Rajashekar Basavaraj Hitnal,INC,,,,,False,37,2019,GE
