el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1794861,Kallu Singh,RBP,23274,161,0.07,15,45,102,UP,Kallu Singh,RBP,,,,,False,45,2022,AE
1794951,Satyapal Singh Rathore,BJP,22953,102873,45.443622308117,1,45,103,UP,Satyapal Singh Rathore,BJP,,,,,False,45,2022,AE
1794952,Rameshwar Singh Yadav,SP,22952,99063,43.76057426836,2,45,103,UP,Rameshwar Singh Yadav,SP,,,,,True,45,2022,AE
1794953,Saood Ali Khan Urf Junaid Miyan,BSP,22951,17751,7.84141358365543,3,45,103,UP,Saood Ali Khan Urf Junaid Miyan,BSP,,,,,False,45,2022,AE
1794954,Kailash Lodhi,JANADIP,23012,1652,0.73,4,45,103,UP,Kailash Lodhi,JANADIP,,,,,False,45,2022,AE
1794955,Nota,NOTA,22960,1263,0.557923799006073,5,45,103,UP,Nota,NOTA,,,,,False,45,2022,AE
1794956,Vakil Shah,IND,22955,1198,0.529210381004969,6,45,103,UP,Vakil Shah,IND,,,,,False,45,2022,AE
1794957,Subhash Chandra,INC,22954,1031,0.455438983986747,7,45,103,UP,Subhash Chandra,INC,,,,,False,45,2022,AE
1794958,Samyak Chandra,IND,22955,492,0.217338487023743,8,45,103,UP,Samyak Chandra,IND,,,,,False,45,2022,AE
1794959,Gaurav Rathore,IND,22955,290,0.128106018774157,9,45,103,UP,Gaurav Rathore,IND,,,,,False,45,2022,AE
1794960,Ram Brajesh,IND,22955,273,0.120596355604638,10,45,103,UP,Ram Brajesh,IND,,,,,False,45,2022,AE
1794961,Rahul Urf Rahul Kumar Pathak,AAAP,22962,218,0.0963003865267807,11,45,103,UP,Rahul Urf Rahul Kumar Pathak,AAAP,,,,,False,45,2022,AE
1794962,Devendra Singh Rathore,IND,22955,140,0.0618442849254555,12,45,103,UP,Devendra Singh Rathore,IND,,,,,False,45,2022,AE
1794963,Anurag Singh,IND,22955,131,0.0578685808945334,13,45,103,UP,Anurag Singh,IND,,,,,False,45,2022,AE
1795054,Vipin Kumar David,BJP,22953,97539,46.3392386300471,1,45,104,UP,Vipin Kumar David,BJP,,,,,True,45,2022,AE
1795055,Jugendra Singh Yadav,SP,22952,80292,38.1454612830124,2,45,104,UP,Jugendra Singh Yadav,SP,,,,,True,45,2022,AE
1795056,Ajay Singh,BSP,22951,26871,12.7659877713324,3,45,104,UP,Ajay Singh,BSP,,,,,False,45,2022,AE
1795057,Gunjan Mishra,INC,22954,1497,0.711201060387953,4,45,104,UP,Gunjan Mishra,INC,,,,,False,45,2022,AE
1795058,Nota,NOTA,22960,779,0.370090598558594,5,45,104,UP,Nota,NOTA,,,,,False,45,2022,AE
1795059,Sahab Singh,IND,22955,666,0.316406082978207,6,45,104,UP,Sahab Singh,IND,,,,,False,45,2022,AE
1795060,Roop Kishor Shakya,JANADIP,23012,654,0.31,7,45,104,UP,Roop Kishor Shakya,JANADIP,,,,,False,45,2022,AE
1795061,Umeshkant,AAAP,22962,575,0.273173419988692,8,45,104,UP,Umeshkant,AAAP,,,,,False,45,2022,AE
1795062,Satyaprakash,IND,22955,519,0.246568704302837,9,45,104,UP,Satyaprakash,IND,,,,,False,45,2022,AE
1795063,Sukhvendra Singh,IND,22955,218,0.103568357491365,10,45,104,UP,Sukhvendra Singh,IND,,,,,True,45,2022,AE
1795064,Vijendr Singh,IND,22955,206,0.0978673469872534,11,45,104,UP,Vijendr Singh,IND,,,,,False,45,2022,AE
1795065,Ravendr Singh,IND,22955,187,0.0888407470224097,12,45,104,UP,Ravendr Singh,IND,,,,,False,45,2022,AE
1795066,Mahipal,VPI,23279,162,0.08,13,45,104,UP,Mahipal,VPI,,,,,False,45,2022,AE
1795067,Durgesh Kumar,IND,22955,136,0.0646114523799343,14,45,104,UP,Durgesh Kumar,IND,,,,,False,45,2022,AE
1795068,Rajiv Kumar,IND,22955,111,0.0527343471630346,15,45,104,UP,Rajiv Kumar,IND,,,,,False,45,2022,AE
1795069,Omendra Singh,IND,22955,77,0.036581484068051,16,45,104,UP,Omendra Singh,IND,,,,,True,45,2022,AE
1795154,Virendra Singh Lodhi,BJP,22953,101387,49.0100062841397,1,45,105,UP,Virendra Singh Lodhi,BJP,,,,,False,45,2022,AE
1795155,Amit Gaurav,SP,22952,83778,40.4978972301445,2,45,105,UP,Amit Gaurav,SP,,,,,True,45,2022,AE
1795156,Yogesh Kumar,BSP,22951,16900,8.16938173732295,3,45,105,UP,Yogesh Kumar,BSP,,,,,False,45,2022,AE
1795157,Tara Rajput,INC,22954,852,0.411852854449654,4,45,105,UP,Tara Rajput,INC,,,,,False,45,2022,AE
1795158,Nota,NOTA,22960,847,0.409435877604292,5,45,105,UP,Nota,NOTA,,,,,False,45,2022,AE
1795159,Arjun Yadav,AAAP,22962,695,0.335959781505293,6,45,105,UP,Arjun Yadav,AAAP,,,,,False,45,2022,AE
1795160,Amit Kumar,IND,22955,548,0.264900662251655,7,45,105,UP,Amit Kumar,IND,,,,,False,45,2022,AE
1795161,Suneeta Shakya,JANADIP,23012,482,0.23,8,45,105,UP,Suneeta Shakya,JANADIP,,,,,False,45,2022,AE
1795162,Mukesh,IND,22955,456,0.220428288296998,9,45,105,UP,Mukesh,IND,,,,,False,45,2022,AE
1795163,Vidhya Verma,IND,22955,444,0.214627543868129,10,45,105,UP,Vidhya Verma,IND,,,,,False,45,2022,AE
1795164,Raghuveer Singh,VPI,23279,144,0.07,11,45,105,UP,Raghuveer Singh,VPI,,,,,False,45,2022,AE
1795165,Anuj Kumar,SBSPSP,23164,129,0.06,12,45,105,UP,Anuj Kumar,SBSPSP,,,,,False,45,2022,AE
1795166,Vikas Kumar,BMUP,22963,107,0.05,13,45,105,UP,Vikas Kumar,BMUP,,,,,False,45,2022,AE
1795167,Mamta Singh,RBP,23274,101,0.05,14,45,105,UP,Mamta Singh,RBP,,,,,False,45,2022,AE
1795243,Sanjeev Kumar,BJP,22953,91339,45.0987750023453,1,45,106,UP,Sanjeev Kumar,BJP,,,,,False,45,2022,AE
1795244,Ranjeet Suman,SP,22952,86898,42.9060242629523,2,45,106,UP,Ranjeet Suman,SP,,,,,True,45,2022,AE
1795245,Akash Singh,BSP,22951,19364,9.56100547570495,3,45,106,UP,Akash Singh,BSP,,,,,False,45,2022,AE
1795246,Neelama Raj,INC,22954,860,0.424626353496501,4,45,106,UP,Neelama Raj,INC,,,,,False,45,2022,AE
1795247,Raja Babu,IND,22955,841,0.415245073593672,5,45,106,UP,Raja Babu,IND,,,,,False,45,2022,AE
1795248,Nota,NOTA,22960,619,0.305632224202714,6,45,106,UP,Nota,NOTA,,,,,False,45,2022,AE
1795249,Ashok,ASPKR,23000,616,0.304150969481215,7,45,106,UP,Ashok,ASPKR,,,,,False,45,2022,AE
1795250,Rahul Kumar Verma,IND,22955,533,0.263169588853064,8,45,106,UP,Rahul Kumar Verma,IND,,,,,False,45,2022,AE
1795251,Sukhvir Singh Dhangar,RSOSP,23151,396,0.2,9,45,106,UP,Sukhvir Singh Dhangar,RSOSP,,,,,False,45,2022,AE
1795252,Chob Singh,JANADIP,23012,387,0.19,10,45,106,UP,Chob Singh,JANADIP,,,,,False,45,2022,AE
1795253,Rahul Pratap Singh,IND,22955,202,0.0997378179142946,11,45,106,UP,Rahul Pratap Singh,IND,,,,,False,45,2022,AE
1795254,Indresh Kumari,VPI,23279,148,0.07,12,45,106,UP,Indresh Kumari,VPI,,,,,False,45,2022,AE
1795255,Dhiraz Singh,JDL,23280,127,0.0627064498768089,13,45,106,UP,Dhiraz Singh,JDL,,,,,False,45,2022,AE
1795256,Premlata,AAAP,22962,106,0.052337666826313,14,45,106,UP,Premlata,AAAP,,,,,False,45,2022,AE
1795257,Raju,BJNP,23281,95,0.05,15,45,106,UP,Raju,BJNP,,,,,False,45,2022,AE
1795337,Jayveer Singh,BJP,22953,99814,46.7318073496294,1,45,107,UP,Jayveer Singh,BJP,,,,,False,45,2022,AE
1795338,Rajkumar Urf Raju Yadav,SP,22952,93048,43.5640412193511,2,45,107,UP,Rajkumar Urf Raju Yadav,SP,,,,,False,45,2022,AE
1795339,Gaurav Nand,BSP,22951,17216,8.06034018605827,3,45,107,UP,Gaurav Nand,BSP,,,,,False,45,2022,AE
1795340,Vineeta,INC,22954,2558,1.19762721863017,4,45,107,UP,Vineeta,INC,,,,,False,45,2022,AE
1795341,Nota,NOTA,22960,953,0.446184026330944,5,45,107,UP,Nota,NOTA,,,,,False,45,2022,AE
1795419,Ram Naresh Agnihotri,BJP,22953,97208,45.1808712869446,1,45,108,UP,Ram Naresh Agnihotri,BJP,,,,,True,45,2022,AE
1795420,Alok Kumar Shakya,SP,22952,92441,42.9652386906062,2,45,108,UP,Alok Kumar Shakya,SP,,,,,False,45,2022,AE
1795421,Ashok Kumar,BSP,22951,14150,6.57671517478259,3,45,108,UP,Ashok Kumar,BSP,,,,,False,45,2022,AE
1795422,Bhupendra Singh,JANADIP,23012,4214,1.96,4,45,108,UP,Bhupendra Singh,JANADIP,,,,,False,45,2022,AE
1795423,Mamta Rajput,INC,22954,2121,0.98581009793031,5,45,108,UP,Mamta Rajput,INC,,,,,False,45,2022,AE
1795424,Surjeet Singh,IND,22955,1627,0.756206048718818,6,45,108,UP,Surjeet Singh,IND,,,,,False,45,2022,AE
1795425,Anita,VPI,23279,1011,0.47,7,45,108,UP,Anita,VPI,,,,,False,45,2022,AE
1795426,Santosh Kumar Shrivashtav,AAAP,22962,952,0.442475819533076,8,45,108,UP,Santosh Kumar Shrivashtav,AAAP,,,,,False,45,2022,AE
1795427,Nota,NOTA,22960,906,0.421095685395974,9,45,108,UP,Nota,NOTA,,,,,False,45,2022,AE
1795428,Shrey Tiwari,IND,22955,523,0.24308282942836,10,45,108,UP,Shrey Tiwari,IND,,,,,False,45,2022,AE
1795504,Eng. Brajesh Katheriya,SP,22952,97070,49.5773640797773,1,45,109,UP,Eng. Brajesh Katheriya,SP,,,,,False,45,2022,AE
1795505,Dr. Priya Ranjan Ashu Diwakar,BJP,22953,77919,39.7962154294032,2,45,109,UP,Dr. Priya Ranjan Ashu Diwakar,BJP,,,,,False,45,2022,AE
1795506,Prabhu Dayal,BSP,22951,16755,8.55741975024898,3,45,109,UP,Prabhu Dayal,BSP,,,,,False,45,2022,AE
1795507,Dr. Vijay Narain Singh Asst. Professor,INC,22954,1570,0.801859087310707,4,45,109,UP,Dr. Vijay Narain Singh Asst. Professor,INC,,,,,False,45,2022,AE
1795508,Nota,NOTA,22960,1185,0.605224852524323,5,45,109,UP,Nota,NOTA,,,,,False,45,2022,AE
1795509,Pappu,AAAP,22962,799,0.408079879465767,6,45,109,UP,Pappu,AAAP,,,,,False,45,2022,AE
1795510,Ramanand,IND,22955,497,0.253836921269695,7,45,109,UP,Ramanand,IND,,,,,False,45,2022,AE
1795589,Akhilesh Yadav,SP,22952,148196,60.1205689295653,1,45,110,UP,Akhilesh Yadav,SP,,,,,False,45,2022,AE
1795590,Prof. S.P. Singh Baghel,BJP,22953,80692,32.7353568791633,2,45,110,UP,Prof. S.P. Singh Baghel,BJP,,,,,False,45,2022,AE
1795591,Kuladip Narayan,BSP,22951,15701,6.36962571704435,3,45,110,UP,Kuladip Narayan,BSP,,,,,False,45,2022,AE
1795592,Nota,NOTA,22960,1909,0.774448474226971,4,45,110,UP,Nota,NOTA,,,,,False,45,2022,AE
1795659,Ramkhiladi Singh,SP,22952,123969,51.3771695704789,1,45,111,UP,Ramkhiladi Singh,SP,,,,,True,45,2022,AE
1795660,Ajeet Kumar Urf Raju Yadav,BJP,22953,94440,39.1393001011222,2,45,111,UP,Ajeet Kumar Urf Raju Yadav,BJP,,,,,True,45,2022,AE
1795661,Firoz,BSP,22951,15068,6.24471594582497,3,45,111,UP,Firoz,BSP,,,,,False,45,2022,AE
1795662,Nota,NOTA,22960,2601,1.07794705170498,4,45,111,UP,Nota,NOTA,,,,,False,45,2022,AE
1795663,Vijay Sharma,INC,22954,1694,0.702053942940503,5,45,111,UP,Vijay Sharma,INC,,,,,False,45,2022,AE
1795664,Ramkhiladi,IND,22955,992,0.41112013659798,6,45,111,UP,Ramkhiladi,IND,,,,,False,45,2022,AE
1795665,Lakhvendra Urf Akhilesh Yadav,IND,22955,790,0.32740414104073,7,45,111,UP,Lakhvendra Urf Akhilesh Yadav,IND,,,,,False,45,2022,AE
1795666,Hari Singh,IND,22955,653,0.270626460885566,8,45,111,UP,Hari Singh,IND,,,,,False,45,2022,AE
1795667,Anil Kumar,ASPKR,23000,568,0.235399433052069,9,45,111,UP,Anil Kumar,ASPKR,,,,,False,45,2022,AE
1795668,Vijay Kumar,AAAP,22962,517,0.214263216351971,10,45,111,UP,Vijay Kumar,AAAP,,,,,False,45,2022,AE
1795738,Ashutosh Maurya Urf Raju,SP,22952,110569,44.2339696916355,1,45,112,UP,Ashutosh Maurya Urf Raju,SP,,,,,True,45,2022,AE
1795739,Kushagra Sagar,BJP,22953,108735,43.5002640380214,2,45,112,UP,Kushagra Sagar,BJP,,,,,True,45,2022,AE
1795740,Jaypal Singh,BSP,22951,23454,9.38295114496487,3,45,112,UP,Jaypal Singh,BSP,,,,,False,45,2022,AE
1795741,Rekha Chandra,JANADIP,23012,2072,0.83,4,45,112,UP,Rekha Chandra,JANADIP,,,,,False,45,2022,AE
1795742,Nota,NOTA,22960,1787,0.714902946024227,5,45,112,UP,Nota,NOTA,,,,,False,45,2022,AE
1795743,Pragya Yashoda,INC,22954,1089,0.435662735433902,6,45,112,UP,Pragya Yashoda,INC,,,,,False,45,2022,AE
1795744,Surendra,IND,22955,883,0.35325086812501,7,45,112,UP,Surendra,IND,,,,,True,45,2022,AE
1795745,Hari Prakash Arya,SSAD,23100,765,0.31,8,45,112,UP,Hari Prakash Arya,SSAD,,,,,True,45,2022,AE
1795746,Gautam Kumar,IND,22955,610,0.244035141060312,9,45,112,UP,Gautam Kumar,IND,,,,,False,45,2022,AE
1795814,Brajesh Yadav,SP,22952,83673,33.3528652061609,1,45,113,UP,Brajesh Yadav,SP,,,,,False,45,2022,AE
1795815,Musarrat Ali,BSP,22951,69728,27.7942536432921,2,45,113,UP,Musarrat Ali,BSP,,,,,False,45,2022,AE
1795816,Dhirendra Kumar Bhardwaj,BJP,22953,66616,26.5537804139162,3,45,113,UP,Dhirendra Kumar Bhardwaj,BJP,,,,,False,45,2022,AE
1795817,Kunal Singh,RPD,23026,24060,9.59,4,45,113,UP,Kunal Singh,RPD,,,,,False,45,2022,AE
1795818,Nota,NOTA,22960,1899,0.75695972448101,5,45,113,UP,Nota,NOTA,,,,,False,45,2022,AE
1795819,Rajveer Singh,INC,22954,1126,0.448834465384738,6,45,113,UP,Rajveer Singh,INC,,,,,False,45,2022,AE
1795820,Ravendra Sarma,IND,22955,969,0.386252750406581,7,45,113,UP,Ravendra Sarma,IND,,,,,False,45,2022,AE
1795821,Pravesh Kumar,IND,22955,914,0.36432921968175,8,45,113,UP,Pravesh Kumar,IND,,,,,False,45,2022,AE
1795822,Rakesh Kumar Sharma,IND,22955,876,0.349182052999139,9,45,113,UP,Rakesh Kumar Sharma,IND,,,,,False,45,2022,AE
1795823,Navab,JaSSP,23115,573,0.23,10,45,113,UP,Navab,JaSSP,,,,,False,45,2022,AE
1795824,Anil Kumar,AAAP,22962,438,0.174591026499569,11,45,113,UP,Anil Kumar,AAAP,,,,,False,45,2022,AE
1795900,Harish Chandra,BJP,22953,93500,45.5388931370209,1,45,114,UP,Harish Chandra,BJP,,,,,False,45,2022,AE
1795901,Chandra Prakash Maurya,SP,22952,68385,33.3067080981302,2,45,114,UP,Chandra Prakash Maurya,SP,,,,,False,45,2022,AE
1795902,Mamta Shakya,BSP,22951,31694,15.4364671559865,3,45,114,UP,Mamta Shakya,BSP,,,,,False,45,2022,AE
1795903,Mir Hadi Ali Urf Babar Miyan,ASPKR,23000,2790,1.35886108932928,4,45,114,UP,Mir Hadi Ali Urf Babar Miyan,ASPKR,,,,,False,45,2022,AE
1795904,Veer Pal Singh,RPD,23026,2033,0.99,5,45,114,UP,Veer Pal Singh,RPD,,,,,False,45,2022,AE
1795905,Ankit Chauhan,INC,22954,1890,0.920518802448872,6,45,114,UP,Ankit Chauhan,INC,,,,,False,45,2022,AE
1795906,Kishor Kumar,RSOSP,23151,1411,0.69,7,45,114,UP,Kishor Kumar,RSOSP,,,,,False,45,2022,AE
1795907,Nota,NOTA,22960,1173,0.571306113900808,8,45,114,UP,Nota,NOTA,,,,,False,45,2022,AE
1795908,Rajaram Shakya,IND,22955,690,0.336062419941651,9,45,114,UP,Rajaram Shakya,IND,,,,,False,45,2022,AE
1795909,Shailendra Kumar Mishra,JDL,23280,615,0.29953389603495,10,45,114,UP,Shailendra Kumar Mishra,JDL,,,,,False,45,2022,AE
1795910,Devendra,AAAP,22962,579,0.282000204559733,11,45,114,UP,Devendra,AAAP,,,,,False,45,2022,AE
1795911,Deenanath,IND,22955,559,0.27225926485128,12,45,114,UP,Deenanath,IND,,,,,False,45,2022,AE
1795989,Mahesh Chandra Gupta,BJP,22953,101096,46.1240150924113,1,45,115,UP,Mahesh Chandra Gupta,BJP,,,,,True,45,2022,AE
1795990,Rais Ahmad,SP,22952,89917,41.0237107804893,2,45,115,UP,Rais Ahmad,SP,,,,,False,45,2022,AE
1795991,Rajesh Kumar Singh,BSP,22951,23135,10.5551069197884,3,45,115,UP,Rajesh Kumar Singh,BSP,,,,,False,45,2022,AE
1795992,Rajni Singh,INC,22954,2235,1.0196958705739,4,45,115,UP,Rajni Singh,INC,,,,,False,45,2022,AE
1795993,Nota,NOTA,22960,1392,0.635085750263478,5,45,115,UP,Nota,NOTA,,,,,False,45,2022,AE
1795994,Usman Gaddi,VIP,23027,706,0.322105272762942,6,45,115,UP,Usman Gaddi,VIP,,,,,False,45,2022,AE
1795995,Hem Singh,IND,22955,369,0.168352472591396,7,45,115,UP,Hem Singh,IND,,,,,False,45,2022,AE
1795996,Nandram,BSRD,23078,333,0.15,8,45,115,UP,Nandram,BSRD,,,,,False,45,2022,AE
1796075,Himanshu Yadav,SP,22952,105531,42.8350502910304,1,45,116,UP,Himanshu Yadav,SP,,,,,False,45,2022,AE
1796076,Dharmendra Kumar Singh Shakya,BJP,22953,99431,40.359059285778,2,45,116,UP,Dharmendra Kumar Singh Shakya,BJP,,,,,True,45,2022,AE
1796077,Muslim Khan,BSP,22951,34932,14.1789045566352,3,45,116,UP,Muslim Khan,BSP,,,,,False,45,2022,AE
1796078,Nota,NOTA,22960,1773,0.719660992182362,4,45,116,UP,Nota,NOTA,,,,,False,45,2022,AE
1796079,Mamta Devi,INC,22954,1454,0.590178839612608,5,45,116,UP,Mamta Devi,INC,,,,,False,45,2022,AE
1796080,Avnesh Kumar,ASPKR,23000,857,0.347856441229715,6,45,116,UP,Avnesh Kumar,ASPKR,,,,,False,45,2022,AE
1796081,Riyasat Khan,AAAP,22962,600,0.24354009887728,7,45,116,UP,Riyasat Khan,AAAP,,,,,False,45,2022,AE
1796082,Sunil Kumar,VSIP,23158,582,0.24,8,45,116,UP,Sunil Kumar,VSIP,,,,,False,45,2022,AE
1796083,Shahid Ali,IND,22955,415,0.168448568390118,9,45,116,UP,Shahid Ali,IND,,,,,False,45,2022,AE
1796084,Ravinder Kumar Singh,BMUP,22963,306,0.12,10,45,116,UP,Ravinder Kumar Singh,BMUP,,,,,False,45,2022,AE
1796085,Kunwar Pal,BSRD,23078,255,0.1,11,45,116,UP,Kunwar Pal,BSRD,,,,,False,45,2022,AE
1796086,Moher Singh,JaSSP,23115,230,0.09,12,45,116,UP,Moher Singh,JaSSP,,,,,False,45,2022,AE
1796163,Rajeev Singh Urf Babbu Bhaiya,BJP,22953,107591,45.3388901999123,1,45,117,UP,Rajeev Singh Urf Babbu Bhaiya,BJP,,,,,False,45,2022,AE
1796164,Arjun Singh,SP,22952,98115,41.3457000303408,2,45,117,UP,Arjun Singh,SP,,,,,False,45,2022,AE
1796165,Rachit Gupta,BSP,22951,20571,8.66862758318443,3,45,117,UP,Rachit Gupta,BSP,,,,,False,45,2022,AE
1796166,Atif Khan,INC,22954,2413,1.01683915989616,4,45,117,UP,Atif Khan,INC,,,,,False,45,2022,AE
1796167,Ganesh,JANADIP,23012,1551,0.65,5,45,117,UP,Ganesh,JANADIP,,,,,False,45,2022,AE
1796168,Nota,NOTA,22960,1463,0.61650878198429,6,45,117,UP,Nota,NOTA,,,,,False,45,2022,AE
1796169,Omveer,VSIP,23158,1124,0.47,7,45,117,UP,Omveer,VSIP,,,,,False,45,2022,AE
1796170,Rajeev Kumar,GBVP,23299,1076,0.45,8,45,117,UP,Rajeev Kumar,GBVP,,,,,False,45,2022,AE
1796171,Rajeev Pal,RSPS,23041,855,0.360297340120689,9,45,117,UP,Rajeev Pal,RSPS,,,,,False,45,2022,AE
1796172,Munna Lal,RSUP,23235,798,0.34,10,45,117,UP,Munna Lal,RSUP,,,,,False,45,2022,AE
1796173,Subhash Chandra Yadav,RPD,23026,477,0.2,11,45,117,UP,Subhash Chandra Yadav,RPD,,,,,False,45,2022,AE
1796174,Raghunandan,BSRD,23078,420,0.18,12,45,117,UP,Raghunandan,BSRD,,,,,False,45,2022,AE
1796175,Kirpa Shankar,BMUP,22963,326,0.14,13,45,117,UP,Kirpa Shankar,BMUP,,,,,False,45,2022,AE
1796176,Dheerpal Kashyap,AAAP,22962,281,0.118413511782355,14,45,117,UP,Dheerpal Kashyap,AAAP,,,,,False,45,2022,AE
1796177,Brajpal Singh,JaSSP,23115,243,0.1,15,45,117,UP,Brajpal Singh,JaSSP,,,,,False,45,2022,AE
1796263,Ataur Rehman,SP,22952,124145,46.67052627226,1,45,118,UP,Ataur Rehman,SP,,,,,False,45,2022,AE
1796264,Chhatra Pal Singh,BJP,22953,120790,45.4092623015529,2,45,118,UP,Chhatra Pal Singh,BJP,,,,,True,45,2022,AE
1796265,Asey Ram,BSP,22951,15814,5.94504573256692,3,45,118,UP,Asey Ram,BSP,,,,,False,45,2022,AE
1796266,Santosh,INC,22954,1845,0.693601199986466,4,45,118,UP,Santosh,INC,,,,,False,45,2022,AE
1796267,Nota,NOTA,22960,1172,0.440596534625549,5,45,118,UP,Nota,NOTA,,,,,False,45,2022,AE
1796268,Asif Raza,AAAP,22962,519,0.195110581459607,6,45,118,UP,Asif Raza,AAAP,,,,,False,45,2022,AE
1796269,Dushyant Kumar,IND,22955,504,0.189471547313376,7,45,118,UP,Dushyant Kumar,IND,,,,,True,45,2022,AE
1796270,Farida Rehman,IND,22955,339,0.12744217170483,8,45,118,UP,Farida Rehman,IND,,,,,False,45,2022,AE
1796271,Dharm Pal,BSRD,23078,256,0.1,9,45,118,UP,Dharm Pal,BSRD,,,,,False,45,2022,AE
1796272,Jitendra Pal Singh,ASPKR,23000,241,0.0906004819494516,10,45,118,UP,Jitendra Pal Singh,ASPKR,,,,,False,45,2022,AE
1796273,Chhatr Pal,IND,22955,216,0.0812020917057326,11,45,118,UP,Chhatr Pal,IND,,,,,False,45,2022,AE
1796274,Ajay Gangwar,IND,22955,162,0.0609015687792994,12,45,118,UP,Ajay Gangwar,IND,,,,,False,45,2022,AE
1796354,Dr. D. C. Verma,BJP,22953,116435,50.9814481559808,1,45,119,UP,Dr. D. C. Verma,BJP,,,,,False,45,2022,AE
1796355,Sultan Beg,SP,22952,83955,36.7599732033784,2,45,119,UP,Sultan Beg,SP,,,,,False,45,2022,AE
1796356,Kunwar Bhanu Pratap Singh Kunwar Pratap,BSP,22951,19189,8.40196683699159,3,45,119,UP,Kunwar Bhanu Pratap Singh Kunwar Pratap,BSP,,,,,False,45,2022,AE
1796357,Mu. Iliyas,INC,22954,5288,2.31536821272664,4,45,119,UP,Mu. Iliyas,INC,,,,,False,45,2022,AE
1796358,Nota,NOTA,22960,1162,0.50878552632155,5,45,119,UP,Nota,NOTA,,,,,False,45,2022,AE
1796359,Yogesh Kumar,AAAP,22962,818,0.358163993572313,6,45,119,UP,Yogesh Kumar,AAAP,,,,,False,45,2022,AE
1796360,Laik Ahamad Mansuri,VIP,23027,808,0.35,7,45,119,UP,Laik Ahamad Mansuri,VIP,,,,,False,45,2022,AE
1796361,Javed Khan,IND,22955,732,0.320508610385004,8,45,119,UP,Javed Khan,IND,,,,,False,45,2022,AE
1796448,Shazil Islam Ansari,SP,22952,119402,45.8797310278578,1,45,120,UP,Shazil Islam Ansari,SP,,,,,False,45,2022,AE
1796449,Bahoran Lal Maurya,BJP,22953,109993,42.2643611911623,2,45,120,UP,Bahoran Lal Maurya,BJP,,,,,True,45,2022,AE
1796450,Yogesh Kumar,BSP,22951,26909,10.3396733909702,3,45,120,UP,Yogesh Kumar,BSP,,,,,False,45,2022,AE
1796451,Sardar Khan,INC,22954,1963,0.754274735830931,4,45,120,UP,Sardar Khan,INC,,,,,False,45,2022,AE
1796452,Nota,NOTA,22960,1373,0.527569644572526,5,45,120,UP,Nota,NOTA,,,,,False,45,2022,AE
1796453,Mahendra Singh,AAAP,22962,610,0.234390009606147,6,45,120,UP,Mahendra Singh,AAAP,,,,,False,45,2022,AE
1796535,Dr. M. P. Arya,BJP,22953,111113,48.2045786822731,1,45,121,UP,Dr. M. P. Arya,BJP,,,,,False,45,2022,AE
1796536,Bhagwat Saran Gangwar,SP,22952,101876,44.1972555671726,2,45,121,UP,Bhagwat Saran Gangwar,SP,,,,,True,45,2022,AE
1796537,Yusuf Khan,BSP,22951,11083,4.80818037075439,3,45,121,UP,Yusuf Khan,BSP,,,,,False,45,2022,AE
1796538,Usha Devi Gangwar,INC,22954,2039,0.884587185416241,4,45,121,UP,Usha Devi Gangwar,INC,,,,,False,45,2022,AE
1796539,Nota,NOTA,22960,1451,0.629492891632646,5,45,121,UP,Nota,NOTA,,,,,False,45,2022,AE
1796540,Meenakshi Gangwar,IND,22955,723,0.31366186123391,6,45,121,UP,Meenakshi Gangwar,IND,,,,,False,45,2022,AE
1796541,Sunita Gangwar,AAAP,22962,621,0.269410810271449,7,45,121,UP,Sunita Gangwar,AAAP,,,,,False,45,2022,AE
1796542,Ratan Lal,BSRD,23078,385,0.17,8,45,121,UP,Ratan Lal,BSRD,,,,,True,45,2022,AE
1796543,Lekhraj Gangwar,IND,22955,319,0.138392992715929,9,45,121,UP,Lekhraj Gangwar,IND,,,,,False,45,2022,AE
1796544,Mohd. Saleem,BMUP,22963,282,0.12,10,45,121,UP,Mohd. Saleem,BMUP,,,,,False,45,2022,AE
1796545,Komil Parshad,IND,22955,238,0.10325245224574,11,45,121,UP,Komil Parshad,IND,,,,,False,45,2022,AE
1796546,Rashid Ali,ASPKR,23000,225,0.0976126124171919,12,45,121,UP,Rashid Ali,ASPKR,,,,,False,45,2022,AE
1796547,Umesh Kumar,IND,22955,148,0.064207407278864,13,45,121,UP,Umesh Kumar,IND,,,,,False,45,2022,AE
1796621,Prof. Shyam Bihari Lal,BJP,22953,92070,45.2194669142023,1,45,122,UP,Prof. Shyam Bihari Lal,BJP,,,,,False,45,2022,AE
1796622,Vijay Pal Singh,SP,22952,89149,43.784840403326,2,45,122,UP,Vijay Pal Singh,SP,,,,,False,45,2022,AE
1796623,Shalini Singh,BSP,22951,14478,7.11075748869144,3,45,122,UP,Shalini Singh,BSP,,,,,False,45,2022,AE
1796624,Amish Sagar,LD,22979,1759,0.86,4,45,122,UP,Amish Sagar,LD,,,,,False,45,2022,AE
1796625,Vishal Sagar,INC,22954,1744,0.856552083179851,5,45,122,UP,Vishal Sagar,INC,,,,,False,45,2022,AE
1796626,Nota,NOTA,22960,1532,0.752429926279548,6,45,122,UP,Nota,NOTA,,,,,False,45,2022,AE
